device,VD,VG,ID,IG,IS,absIg,absId,r
bot1,2.5,3,5.015600000000001e-06,-5.845e-11,-5.016000000000001e-06,5.845e-11,5.015600000000001e-06,1627339.3002441006
bot1,2.6,3,5.0734e-06,1.9400000000000002e-12,-5.0733e-06,1.9400000000000002e-12,5.0734e-06,1869158.8785046749
bot1,2.7,3,5.122600000000001e-06,2.1700000000000002e-12,-5.1227e-06,2.1700000000000002e-12,5.122600000000001e-06,2205071.6648291126
bot1,2.8000000000000003,3,5.1641e-06,-6.189e-11,-5.164300000000001e-06,6.189e-11,5.1641e-06,2656042.4966799454
bot1,2.9,3,5.197900000000001e-06,9.890000000000002e-12,-5.198700000000001e-06,9.890000000000002e-12,5.197900000000001e-06,3236245.9546925533
bot1,3.0,3,5.2259e-06,2.11e-12,-5.2259e-06,2.11e-12,5.2259e-06,4081632.653061239
bot1,3.1,3,5.2469000000000005e-06,-1.7180000000000002e-11,-5.2472e-06,1.7180000000000002e-11,5.2469000000000005e-06,5361930.294906103
bot1,3.2,3,5.263200000000001e-06,5.836e-11,-5.2635000000000005e-06,5.836e-11,5.263200000000001e-06,6944444.444444542
bot1,3.3000000000000003,3,5.2757e-06,2.18e-12,-5.275900000000001e-06,2.18e-12,5.2757e-06,9009009.009009177
bot1,3.4,3,5.2854e-06,-3.8900000000000006e-12,-5.2862e-06,3.8900000000000006e-12,5.2854e-06,11235955.05617972
bot1,3.5,3,5.2935e-06,5.982e-11,-5.2935e-06,5.982e-11,5.2935e-06,14492753.623187777
bot1,3.6,3,5.299200000000001e-06,-1.5e-12,-5.299900000000001e-06,1.5e-12,5.299200000000001e-06,17241379.310344808
bot1,3.7,3,5.3051e-06,-2.47e-12,-5.3056000000000005e-06,2.47e-12,5.3051e-06,18518518.5185186
bot1,3.8,3,5.310000000000001e-06,6.212e-11,-5.310300000000001e-06,6.212e-11,5.310000000000001e-06,22222222.22222157
bot1,3.9,3,5.3141000000000005e-06,-6.9300000000000006e-12,-5.3149000000000006e-06,6.9300000000000006e-12,5.3141000000000005e-06,22471910.11235944
bot1,4.0,3,5.318900000000001e-06,-3.0900000000000004e-12,-5.3195000000000005e-06,3.0900000000000004e-12,5.318900000000001e-06,25316455.69620128
bot1,4.1,3,5.322000000000001e-06,1.8950000000000003e-11,-5.322400000000001e-06,1.8950000000000003e-11,5.322000000000001e-06,29850746.26865921
bot1,4.2,3,5.3256e-06,-5.6430000000000006e-11,-5.326e-06,5.6430000000000006e-11,5.3256e-06,27777777.777778983
bot1,4.3,3,5.329200000000001e-06,-2.75e-12,-5.3288000000000005e-06,2.75e-12,5.329200000000001e-06,30303030.30303
bot1,4.4,3,5.3322e-06,1.315e-11,-5.3319000000000006e-06,1.315e-11,5.3322e-06,34482758.620689616
bot1,4.5,3,5.335000000000001e-06,-5.824000000000001e-11,-5.335100000000001e-06,5.824000000000001e-11,5.335000000000001e-06,35087719.29824692
bot1,4.6000000000000005,3,5.3379e-06,-2.44e-12,-5.3383e-06,2.44e-12,5.3379e-06,37037037.0370372
bot1,4.7,3,5.3404000000000006e-06,3.1000000000000004e-13,-5.341e-06,3.1000000000000004e-13,5.3404000000000006e-06,37735849.0565993
bot1,4.8,3,5.343200000000001e-06,-6.025e-11,-5.343900000000001e-06,6.025e-11,5.343200000000001e-06,37037037.0370372
bot1,4.9,3,5.3458000000000006e-06,1.879e-11,-5.3461e-06,1.879e-11,5.3458000000000006e-06,39215686.27450852
bot1,5.0,3,5.348300000000001e-06,1.27e-12,-5.3484e-06,1.27e-12,5.348300000000001e-06,39999999.999993466
bot1,0.0,4,1.7556e-10,2.6630000000000003e-11,-1.994e-10,2.6630000000000003e-11,1.7556e-10,183034.717073354
bot1,0.1,4,5.4652e-07,-1.78e-12,-5.4664e-07,1.78e-12,5.4652e-07,185990.3788664936
bot1,0.2,4,1.0755e-06,9.100000000000002e-13,-1.07526e-06,9.100000000000002e-13,1.0755e-06,192756.22120703937
bot1,0.3,4,1.5841000000000002e-06,-3.1480000000000004e-11,-1.5839000000000002e-06,3.1480000000000004e-11,1.5841000000000002e-06,200000.0
bot1,0.4,4,2.0755000000000003e-06,-5.861e-11,-2.0758e-06,5.861e-11,2.0755000000000003e-06,207125.10356255173
bot1,0.5,4,2.5497000000000003e-06,1.83e-12,-2.5501000000000004e-06,1.83e-12,2.5497000000000003e-06,215076.88998817067
bot1,0.6,4,3.0054000000000005e-06,2.92e-12,-3.0058000000000005e-06,2.92e-12,3.0054000000000005e-06,223538.6162959652
bot1,0.7,4,3.4444000000000004e-06,-3.033e-11,-3.4446000000000004e-06,3.033e-11,3.4444000000000004e-06,232585.1843237588
bot1,0.8,4,3.8653e-06,5.0780000000000005e-11,-3.865600000000001e-06,5.0780000000000005e-11,3.8653e-06,242160.0678048189
bot1,0.9,4,4.2703e-06,7.800000000000002e-13,-4.2706e-06,7.800000000000002e-13,4.2703e-06,252397.77889954555
bot1,1.0,4,4.6577e-06,-5.07e-12,-4.658e-06,5.07e-12,4.6577e-06,263227.1650434326
bot1,1.1,4,5.0301e-06,6.084000000000001e-11,-5.0298000000000005e-06,6.084000000000001e-11,5.0301e-06,275330.39647577074
bot1,1.2,4,5.384100000000001e-06,4.3000000000000004e-13,-5.384600000000001e-06,4.3000000000000004e-13,5.384100000000001e-06,288558.64954552
bot1,1.3,4,5.7232000000000005e-06,-2.09e-12,-5.723300000000001e-06,2.09e-12,5.7232000000000005e-06,301659.1251885371
bot1,1.4,4,6.047100000000001e-06,5.852000000000001e-11,-6.0468e-06,5.852000000000001e-11,6.047100000000001e-06,316756.41431738966
bot1,1.5,4,6.354600000000001e-06,-2.7380000000000003e-11,-6.354500000000001e-06,2.7380000000000003e-11,6.354600000000001e-06,333222.25924691773
bot1,1.6,4,6.647300000000001e-06,-2.5300000000000003e-12,-6.6476000000000005e-06,2.5300000000000003e-12,6.647300000000001e-06,350201.3657853268
bot1,1.7,4,6.9257000000000005e-06,2.817e-11,-6.9264e-06,2.817e-11,6.9257000000000005e-06,368867.57654002233
bot1,1.8,4,7.1895e-06,-5.3e-11,-7.1891e-06,5.3e-11,7.1895e-06,389939.55936829775
bot1,1.9,4,7.438600000000002e-06,-8.800000000000002e-13,-7.438900000000002e-06,8.800000000000002e-13,7.438600000000002e-06,412201.1541632308
bot1,2.0,4,7.674700000000001e-06,1.3000000000000001e-12,-7.675300000000001e-06,1.3000000000000001e-12,7.674700000000001e-06,436014.82450403273
bot1,2.1,4,7.897300000000001e-06,-4.1860000000000005e-11,-7.897200000000001e-06,4.1860000000000005e-11,7.897300000000001e-06,463070.1551285024
bot1,2.2,4,8.106600000000001e-06,4.242e-11,-8.107400000000001e-06,4.242e-11,8.106600000000001e-06,491642.08456244
bot1,2.3000000000000003,4,8.3041e-06,2.1700000000000002e-12,-8.3049e-06,2.1700000000000002e-12,8.3041e-06,522193.2114882506
bot1,2.4,4,8.4896e-06,-6.500000000000003e-13,-8.489800000000001e-06,6.500000000000003e-13,8.4896e-06,557258.28921705
bot1,2.5,4,8.663000000000002e-06,5.579e-11,-8.663000000000002e-06,5.579e-11,8.663000000000002e-06,596480.7634953778
bot1,2.6,4,8.8249e-06,-2.986e-11,-8.825000000000001e-06,2.986e-11,8.8249e-06,637145.5877668078
bot1,2.7,4,8.9769e-06,-2.39e-12,-8.976600000000001e-06,2.39e-12,8.9769e-06,684228.5323297974
bot1,2.8000000000000003,4,9.1172e-06,9.4e-13,-9.1168e-06,9.4e-13,9.1172e-06,740192.4500370051
bot1,2.9,4,9.2471e-06,-6.047e-11,-9.2474e-06,6.047e-11,9.2471e-06,799680.1279488209
bot1,3.0,4,9.3673e-06,1.726e-11,-9.3672e-06,1.726e-11,9.3673e-06,867678.9587852544
bot1,3.1,4,9.4776e-06,1.9400000000000002e-12,-9.4779e-06,1.9400000000000002e-12,9.4776e-06,946969.696969695
bot1,3.2,4,9.5785e-06,-2.0500000000000004e-12,-9.579e-06,2.0500000000000004e-12,9.5785e-06,1037344.3983402448
bot1,3.3000000000000003,4,9.6704e-06,6.11e-11,-9.6704e-06,6.11e-11,9.6704e-06,1144164.7597254072
bot1,3.4,4,9.7533e-06,-6.1700000000000006e-12,-9.7535e-06,6.1700000000000006e-12,9.7533e-06,1279590.5310300782
bot1,3.5,4,9.8267e-06,-1.4700000000000002e-12,-9.827e-06,1.4700000000000002e-12,9.8267e-06,1436781.6091954005
bot1,3.6,4,9.8925e-06,2.074e-11,-9.8925e-06,2.074e-11,9.8925e-06,1620745.5429497422
bot1,3.7,4,9.9501e-06,-5.641e-11,-9.95e-06,5.641e-11,9.9501e-06,1879699.248120281
bot1,3.8,4,9.9989e-06,-8.2e-13,-9.9995e-06,8.2e-13,9.9989e-06,2205071.664829129
bot1,3.9,4,1.00408e-05,1.73e-12,-1.00403e-05,1.73e-12,1.00408e-05,2631578.9473684547
bot1,4.0,4,1.00749e-05,-3.536e-11,-1.0075300000000002e-05,3.536e-11,1.00749e-05,3225806.4516128767
bot1,4.1,4,1.01028e-05,5.256e-11,-1.01033e-05,5.256e-11,1.01028e-05,3968253.96825394
bot1,4.2,4,1.01253e-05,1.6300000000000001e-12,-1.0126300000000002e-05,1.6300000000000001e-12,1.01253e-05,4750593.8242279375
bot1,4.3,4,1.0144900000000002e-05,-1.897e-11,-1.01452e-05,1.897e-11,1.0144900000000002e-05,5633802.816901427
bot1,4.4,4,1.01608e-05,2.7890000000000003e-11,-1.01613e-05,2.7890000000000003e-11,1.01608e-05,6734006.734006953
bot1,4.5,4,1.01746e-05,2.41e-12,-1.01748e-05,2.41e-12,1.01746e-05,7692307.692307872
bot1,4.6000000000000005,4,1.01868e-05,-6.71e-12,-1.01868e-05,6.71e-12,1.01868e-05,8888888.888888814
bot1,4.7,4,1.01971e-05,6.042000000000001e-11,-1.0196600000000002e-05,6.042000000000001e-11,1.01971e-05,11049723.756905597
bot1,4.8,4,1.02049e-05,-6.14e-12,-1.02056e-05,6.14e-12,1.02049e-05,12048192.77108375
bot1,4.9,4,1.0213700000000002e-05,-1.9e-12,-1.02146e-05,1.9e-12,1.0213700000000002e-05,11494252.873563765
bot1,5.0,4,1.02223e-05,7.65e-12,-1.02218e-05,7.65e-12,1.02223e-05,11627906.976746136
bot1,0.0,5,2.0497e-10,-3.009e-11,-2.0519e-10,3.009e-11,2.0497e-10,135697.1726530628
bot1,0.1,5,7.371399999999999e-07,1.6600000000000002e-12,-7.3708e-07,1.6600000000000002e-12,7.371399999999999e-07,137589.90356481887
bot1,0.2,5,1.4538000000000002e-06,-5.696e-11,-1.4534e-06,5.696e-11,1.4538000000000002e-06,141677.17439043394
bot1,0.3,5,2.1488e-06,-5.837e-11,-2.1491000000000003e-06,5.837e-11,2.1488e-06,145815.10644502772
bot1,0.4,5,2.8254e-06,2.3120000000000003e-11,-2.8255000000000003e-06,2.3120000000000003e-11,2.8254e-06,149947.51836857098
bot1,0.5,5,3.4826000000000003e-06,1.4200000000000002e-12,-3.4829e-06,1.4200000000000002e-12,3.4826000000000003e-06,154607.2974644402
bot1,0.6,5,4.119000000000001e-06,-2.8600000000000003e-12,-4.1192e-06,2.8600000000000003e-12,4.119000000000001e-06,159400.65354267956
bot1,0.7,5,4.7373e-06,3.809e-11,-4.737400000000001e-06,3.809e-11,4.7373e-06,164419.59881617894
bot1,0.8,5,5.335400000000001e-06,2.21e-12,-5.3357e-06,2.21e-12,5.335400000000001e-06,169707.2549851506
bot1,0.9,5,5.9158e-06,-6.19e-12,-5.9158e-06,6.19e-12,5.9158e-06,175269.47682061166
bot1,1.0,5,6.476500000000001e-06,4.2990000000000005e-11,-6.4761000000000006e-06,4.2990000000000005e-11,6.476500000000001e-06,181175.8311441253
bot1,1.1,5,7.019700000000001e-06,1.7600000000000002e-12,-7.019800000000001e-06,1.7600000000000002e-12,7.019700000000001e-06,187458.9933452057
bot1,1.2,5,7.5434e-06,-9.8e-13,-7.5435e-06,9.8e-13,7.5434e-06,194193.6110301972
bot1,1.3,5,8.0496e-06,4.7140000000000005e-11,-8.049500000000001e-06,4.7140000000000005e-11,8.0496e-06,200944.4388626548
bot1,1.4,5,8.5387e-06,2.4300000000000003e-12,-8.538500000000001e-06,2.4300000000000003e-12,8.5387e-06,208441.89682126069
bot1,1.5,5,9.0091e-06,-1.6850000000000002e-11,-9.0095e-06,1.6850000000000002e-11,9.0091e-06,216286.36314480333
bot1,1.6,5,9.4634e-06,4.388e-11,-9.4636e-06,4.388e-11,9.4634e-06,224290.68072221588
bot1,1.7,5,9.9008e-06,2.2200000000000002e-12,-9.9004e-06,2.2200000000000002e-12,9.9008e-06,233399.46318123452
bot1,1.8,5,1.0320300000000002e-05,-1.069e-11,-1.03206e-05,1.069e-11,1.0320300000000002e-05,242718.44660194212
bot1,1.9,5,1.07248e-05,5.944e-11,-1.07249e-05,5.944e-11,1.07248e-05,252620.9422761148
bot1,2.0,5,1.1112e-05,-3.2200000000000004e-12,-1.11124e-05,3.2200000000000004e-12,1.1112e-05,264830.50847457646
bot1,2.1,5,1.148e-05,-1.4760000000000003e-11,-1.1480600000000002e-05,1.4760000000000003e-11,1.148e-05,275482.09366391227
bot1,2.2,5,1.1838e-05,-1.4900000000000001e-12,-1.1834e-05,1.4900000000000001e-12,1.1838e-05,289017.3410404629
bot1,2.3000000000000003,5,1.2172e-05,3.3920000000000004e-11,-1.2174e-05,3.3920000000000004e-11,1.2172e-05,301204.8192771085
bot1,2.4,5,1.2502e-05,-4.5220000000000006e-11,-1.25e-05,4.5220000000000006e-11,1.2502e-05,314465.40880503086
bot1,2.5,5,1.2808e-05,9.91e-12,-1.2812e-05,9.91e-12,1.2808e-05,332225.9136212626
bot1,2.6,5,1.3104e-05,2.06e-12,-1.3106e-05,2.06e-12,1.3104e-05,346020.76124567486
bot1,2.7,5,1.3386e-05,-1.857e-11,-1.3386e-05,1.857e-11,1.3386e-05,362318.8405797099
bot1,2.8000000000000003,5,1.3656e-05,6.097000000000001e-11,-1.3656e-05,6.097000000000001e-11,1.3656e-05,381679.3893129762
bot1,2.9,5,1.391e-05,-4.148e-11,-1.391e-05,4.148e-11,1.391e-05,403225.8064516124
bot1,3.0,5,1.4152e-05,1.201e-11,-1.415e-05,1.201e-11,1.4152e-05,427350.4273504281
bot1,3.1,5,1.4378e-05,1.91e-12,-1.4378e-05,1.91e-12,1.4378e-05,452488.6877828057
bot1,3.2,5,1.4594e-05,-1.8700000000000003e-12,-1.4596e-05,1.8700000000000003e-12,1.4594e-05,476190.4761904754
bot1,3.3000000000000003,5,1.4798e-05,7e-13,-1.4798e-05,7e-13,1.4798e-05,502512.5628140714
bot1,3.4,5,1.4992e-05,-2.5120000000000003e-11,-1.4992e-05,2.5120000000000003e-11,1.4992e-05,531914.8936170214
bot1,3.5,5,1.5174e-05,5.978e-11,-1.5172e-05,5.978e-11,1.5174e-05,574712.6436781575
bot1,3.6,5,1.5340000000000002e-05,-4.038e-11,-1.5340000000000002e-05,4.038e-11,1.5340000000000002e-05,617283.9506172865
bot1,3.7,5,1.5498e-05,5.370000000000001e-12,-1.55e-05,5.370000000000001e-12,1.5498e-05,649350.6493506547
bot1,3.8,5,1.5648e-05,1.74e-12,-1.565e-05,1.74e-12,1.5648e-05,704225.3521126768
bot1,3.9,5,1.5782e-05,-8.7e-13,-1.5786e-05,8.7e-13,1.5782e-05,763358.7786259475
bot1,4.0,5,1.5910000000000002e-05,4.309e-11,-1.5910000000000002e-05,4.309e-11,1.5910000000000002e-05,813008.1300812976
bot1,4.1,5,1.6028e-05,-6.152000000000001e-11,-1.6028e-05,6.152000000000001e-11,1.6028e-05,892857.1428571441
bot1,4.2,5,1.6134000000000002e-05,1.04e-11,-1.6138e-05,1.04e-11,1.6134000000000002e-05,970873.786407763
bot1,4.3,5,1.6234e-05,2.0500000000000004e-12,-1.6236000000000002e-05,2.0500000000000004e-12,1.6234e-05,1041666.6666666812
bot1,4.4,5,1.6326e-05,-9e-14,-1.6324e-05,9e-14,1.6326e-05,1176470.588235295
bot1,4.5,5,1.6404e-05,1.588e-11,-1.6404e-05,1.588e-11,1.6404e-05,1333333.3333333323
bot1,4.6000000000000005,5,1.6476e-05,-5.602e-11,-1.6474000000000002e-05,5.602e-11,1.6476e-05,1492537.3134328476
bot1,4.7,5,1.6538e-05,2.4940000000000003e-11,-1.6542000000000002e-05,2.4940000000000003e-11,1.6538e-05,1694915.2542372642
bot1,4.8,5,1.6594e-05,-1.1000000000000001e-13,-1.6594e-05,1.1000000000000001e-13,1.6594e-05,1886792.4528301544
bot1,4.9,5,1.6644000000000002e-05,-3.2e-12,-1.6644000000000002e-05,3.2e-12,1.6644000000000002e-05,2173913.0434782994
bot1,5.0,5,1.6686e-05,7.600000000000002e-13,-1.6684e-05,7.600000000000002e-13,1.6686e-05,2380952.3809525296
