device,VD,VG,ID,IG,IS,absIg,absId,r
bot2,4.9,-4,1.0394e-12,-4.100000000000001e-12,-2.5600000000000004e-12,4.100000000000001e-12,1.0394e-12,88237889349.68683
bot2,5.0,-4,2.0432e-12,-1.311e-11,-4e-12,1.311e-11,2.0432e-12,99621438533.57208
bot2,0.0,-3,-4.6768e-12,2.385e-11,3.5700000000000003e-11,2.385e-11,4.6768e-12,187758167480.28555
bot2,0.1,-3,-4.1442e-12,2.29e-12,1.2980000000000002e-11,2.29e-12,4.1442e-12,32228954492.716263
bot2,0.2,-3,1.5288e-12,-2.62e-12,5.6e-13,2.62e-12,1.5288e-12,41153956952.96102
bot2,0.3,-3,7.156e-13,-1.5600000000000002e-12,8e-13,1.5600000000000002e-12,7.156e-13,-101368474404.46024
bot2,0.4,-3,-4.442e-13,7.200000000000003e-13,2.1500000000000003e-12,7.200000000000003e-13,4.442e-13,-93755859741.23384
bot2,0.5,-3,-1.4176e-12,6.950000000000001e-12,2.9900000000000004e-12,6.950000000000001e-12,1.4176e-12,-100816614578.08246
bot2,0.6,-3,-2.428e-12,2.098e-11,4.8500000000000005e-12,2.098e-11,2.428e-12,-120105693009.84872
bot2,0.7,-3,-3.0828e-12,3.521e-11,6.680000000000002e-12,3.521e-11,3.0828e-12,-171732783788.42526
bot2,0.8,-3,-3.5926e-12,4.8380000000000005e-11,9.23e-12,4.8380000000000005e-11,3.5926e-12,-246062992125.98425
bot2,0.9,-3,-3.8956e-12,5.368e-11,1.245e-11,5.368e-11,3.8956e-12,-405515004055.14966
bot2,1.0,-3,-4.0858e-12,5.954000000000001e-11,1.5650000000000002e-11,5.954000000000001e-11,4.0858e-12,-554016620498.6144
bot2,1.1,-3,-4.2566e-12,6.041e-11,2.1e-11,6.041e-11,4.2566e-12,22581519284.617462
bot2,1.2,-3,4.771e-12,-2.917e-11,-3.591e-11,2.917e-11,4.771e-12,23404952487.94644
bot2,1.3,-3,4.2886e-12,-8.600000000000002e-13,-1.604e-11,8.600000000000002e-13,4.2886e-12,-30408076385.087906
bot2,1.4,-3,-1.8062e-12,1.64e-12,-4.7e-13,1.64e-12,1.8062e-12,-39160401002.506256
bot2,1.5,-3,-8.186e-13,2.6000000000000002e-12,-1.5700000000000002e-12,2.6000000000000002e-12,8.186e-13,86363243803.43724
bot2,1.6,-3,5.096e-13,-5.500000000000001e-13,-2.1000000000000003e-12,5.500000000000001e-13,5.096e-13,80645161290.32257
bot2,1.7,-3,1.6614e-12,-1.099e-11,-3.96e-12,1.099e-11,1.6614e-12,94849663283.69531
bot2,1.8,-3,2.6182e-12,-2.52e-11,-5.620000000000001e-12,2.52e-11,2.6182e-12,117178345441.76244
bot2,1.9,-3,3.3682e-12,-4.127e-11,-8.52e-12,4.127e-11,3.3682e-12,157109190887.66684
bot2,2.0,-3,3.8912e-12,-5.499e-11,-1.165e-11,5.499e-11,3.8912e-12,252972426005.5655
bot2,2.1,-3,4.1588e-12,-5.882000000000001e-11,-1.642e-11,5.882000000000001e-11,4.1588e-12,497017892644.1357
bot2,2.2,-3,4.2936e-12,-6.131e-11,-2.191e-11,6.131e-11,4.2936e-12,-22457275034.247364
bot2,2.3000000000000003,-3,-4.747e-12,2.622e-11,3.5340000000000004e-11,2.622e-11,4.747e-12,-23338312173.2636
bot2,2.4,-3,-4.276e-12,1.73e-12,1.6800000000000003e-11,1.73e-12,4.276e-12,29967934310.28796
bot2,2.5,-3,1.9268e-12,-1.41e-12,2.5e-13,1.41e-12,1.9268e-12,41637173668.651405
bot2,2.6,-3,5.274e-13,-2.0500000000000004e-12,1.5800000000000001e-12,2.0500000000000004e-12,5.274e-13,-78106693743.6539
bot2,2.7,-3,-6.338e-13,1.46e-12,2.3300000000000004e-12,1.46e-12,6.338e-13,-89597706298.71881
bot2,2.8000000000000003,-3,-1.7048e-12,1.0850000000000002e-11,3.570000000000001e-12,1.0850000000000002e-11,1.7048e-12,-107066381156.31676
bot2,2.9,-3,-2.5018e-12,2.081e-11,4.99e-12,2.081e-11,2.5018e-12,-144029958231.3119
bot2,3.0,-3,-3.0934e-12,3.518e-11,7.26e-12,3.518e-11,3.0934e-12,-188253012048.19293
bot2,3.1,-3,-3.5642e-12,4.9550000000000006e-11,9.71e-12,4.9550000000000006e-11,3.5642e-12,-261848651479.4451
bot2,3.2,-3,-3.8572e-12,5.644000000000001e-11,1.3390000000000002e-11,5.644000000000001e-11,3.8572e-12,-332889480692.4104
bot2,3.3000000000000003,-3,-4.165e-12,6.103000000000001e-11,1.8000000000000002e-11,6.103000000000001e-11,4.165e-12,-381679389312.9768
bot2,3.4,-3,-4.3812e-12,6.125000000000001e-11,2.204e-11,6.125000000000001e-11,4.3812e-12,22065313327.44921
bot2,3.5,-3,4.899e-12,-2.651e-11,-3.594e-11,2.651e-11,4.899e-12,23252569408.91971
bot2,3.6,-3,4.22e-12,-1.1600000000000001e-12,-1.6290000000000003e-11,1.1600000000000001e-12,4.22e-12,-30409925799.781075
bot2,3.7,-3,-1.6778e-12,2.070000000000001e-12,-5.500000000000001e-13,2.070000000000001e-12,1.6778e-12,-39750367690.90118
bot2,3.8,-3,-8.114e-13,1.7600000000000002e-12,-1.46e-12,1.7600000000000002e-12,8.114e-13,91785222579.16464
bot2,3.9,-3,5.012e-13,-1.03e-12,-2.1700000000000002e-12,1.03e-12,5.012e-13,90473174703.70024
bot2,4.0,-3,1.3992e-12,-7.360000000000001e-12,-3.5000000000000004e-12,7.360000000000001e-12,1.3992e-12,108754758020.66324
bot2,4.1,-3,2.3402e-12,-1.7090000000000003e-11,-4.93e-12,1.7090000000000003e-11,2.3402e-12,128221566867.54724
bot2,4.2,-3,2.959e-12,-3.2610000000000004e-11,-6.800000000000001e-12,3.2610000000000004e-11,2.959e-12,159261028826.24637
bot2,4.3,-3,3.596e-12,-4.6860000000000007e-11,-9.09e-12,4.6860000000000007e-11,3.596e-12,199123855037.83368
bot2,4.4,-3,3.9634e-12,-5.5450000000000006e-11,-1.22e-11,5.5450000000000006e-11,3.9634e-12,347826086956.52216
bot2,4.5,-3,4.171e-12,-5.966e-11,-1.7000000000000003e-11,5.966e-11,4.171e-12,587889476778.3667
bot2,4.6000000000000005,-3,4.3036e-12,-6.152000000000001e-11,-2.153e-11,6.152000000000001e-11,4.3036e-12,-22304998550.17511
bot2,4.7,-3,-4.7956e-12,2.7270000000000003e-11,3.544e-11,2.7270000000000003e-11,4.7956e-12,-23053692048.78153
bot2,4.8,-3,-4.3718e-12,2.59e-12,1.7180000000000002e-11,2.59e-12,4.3718e-12,29591051665.976234
bot2,4.9,-3,1.9632e-12,-2.5300000000000003e-12,2.2000000000000002e-13,2.5300000000000003e-12,1.9632e-12,40507149511.888885
bot2,5.0,-3,5.656e-13,-8e-13,1.13e-12,8e-13,5.656e-13,-71551230681.16747
bot2,0.0,-2,-4.0878e-12,6.175000000000001e-11,1.96e-11,6.175000000000001e-11,4.0878e-12,11341983486.072046
bot2,0.1,-2,4.729e-12,-2.9230000000000005e-11,-3.5640000000000006e-11,2.9230000000000005e-11,4.729e-12,23301875801.001984
bot2,0.2,-2,4.4952e-12,-9.200000000000001e-13,-1.956e-11,9.200000000000001e-13,4.4952e-12,-27707738771.438866
bot2,0.3,-2,-2.4892e-12,1.23e-12,1.1900000000000002e-12,1.23e-12,2.4892e-12,-34026336384.3615
bot2,0.4,-2,-1.3826e-12,2.47e-12,-9.100000000000002e-13,2.47e-12,1.3826e-12,80515297906.60225
bot2,0.5,-2,-5.2e-15,-2.7e-13,-1.8400000000000002e-12,2.7e-13,5.2e-15,78021377857.53294
bot2,0.6,-2,1.1808e-12,-3.210000000000001e-12,-2.7000000000000002e-12,3.210000000000001e-12,1.1808e-12,93650496347.63068
bot2,0.7,-2,2.1304e-12,-1.479e-11,-4.22e-12,1.479e-11,2.1304e-12,124331717021.01212
bot2,0.8,-2,2.7894e-12,-3.0240000000000004e-11,-5.8700000000000014e-12,3.0240000000000004e-11,2.7894e-12,156690692572.8611
bot2,0.9,-2,3.4068e-12,-4.4450000000000005e-11,-8.980000000000003e-12,4.4450000000000005e-11,3.4068e-12,181851245681.03284
bot2,1.0,-2,3.8892e-12,-5.5410000000000006e-11,-1.28e-11,5.5410000000000006e-11,3.8892e-12,268961807423.34604
bot2,1.1,-2,4.1504e-12,-5.923e-11,-1.724e-11,5.923e-11,4.1504e-12,364166059723.2336
bot2,1.2,-2,4.4384e-12,-6.070000000000001e-11,-2.413e-11,6.070000000000001e-11,4.4384e-12,-22073106127.49425
bot2,1.3,-2,-4.9104e-12,2.021e-11,3.614e-11,2.021e-11,4.9104e-12,-23774993461.87682
bot2,1.4,-2,-3.9738e-12,2.46e-12,1.24e-11,2.46e-12,3.9738e-12,32558442404.115376
bot2,1.5,-2,1.2324e-12,-2.72e-12,8.7e-13,2.72e-12,1.2324e-12,51628891527.69889
bot2,1.6,-2,-1e-13,4.2000000000000003e-13,1.83e-12,4.2000000000000003e-13,1e-13,-78376048279.64572
bot2,1.7,-2,-1.3194e-12,6.230000000000001e-12,2.97e-12,6.230000000000001e-12,1.3194e-12,-92790201354.73692
bot2,1.8,-2,-2.2554e-12,1.888e-11,4.43e-12,1.888e-11,2.2554e-12,-113973102347.846
bot2,1.9,-2,-3.0742e-12,3.511e-11,7.200000000000001e-12,3.511e-11,3.0742e-12,-134643866971.85942
bot2,2.0,-2,-3.7408e-12,4.895e-11,9.8e-12,4.895e-11,3.7408e-12,-193236714975.84528
bot2,2.1,-2,-4.1092e-12,5.79e-11,1.4090000000000002e-11,5.79e-11,4.1092e-12,-397772474144.789
bot2,2.2,-2,-4.2436e-12,6.154e-11,1.775e-11,6.154e-11,4.2436e-12,-753012048192.7717
bot2,2.3000000000000003,-2,-4.3748e-12,6.016e-11,2.3810000000000003e-11,6.016e-11,4.3748e-12,22003652606.332623
bot2,2.4,-2,4.8458e-12,-1.672e-11,-3.701e-11,1.672e-11,4.8458e-12,24047710657.945328
bot2,2.5,-2,3.942e-12,-1.8900000000000002e-12,-1.073e-11,1.8900000000000002e-12,3.942e-12,-33311125916.05599
bot2,2.6,-2,-1.1582e-12,1.26e-12,-1.55e-12,1.26e-12,1.1582e-12,-54027770273.92084
bot2,2.7,-2,2.402e-13,-9e-14,-2.3000000000000003e-12,9e-14,2.402e-13,80690712498.99144
bot2,2.8000000000000003,-2,1.3204e-12,-4.82e-12,-2.67e-12,4.82e-12,1.3204e-12,104297037964.12167
bot2,2.9,-2,2.1578e-12,-1.6490000000000003e-11,-4.6000000000000006e-12,1.6490000000000003e-11,2.1578e-12,129182276191.70631
bot2,3.0,-2,2.8686e-12,-2.9020000000000004e-11,-6e-12,2.9020000000000004e-11,2.8686e-12,158478605388.2727
bot2,3.1,-2,3.4198e-12,-4.3180000000000006e-11,-8.33e-12,4.3180000000000006e-11,3.4198e-12,227479526842.58444
bot2,3.2,-2,3.7478e-12,-5.2640000000000005e-11,-1.092e-11,5.2640000000000005e-11,3.7478e-12,320512820512.82074
bot2,3.3000000000000003,-2,4.0438e-12,-5.85e-11,-1.5230000000000002e-11,5.85e-11,4.0438e-12,412371134020.6176
bot2,3.4,-2,4.2328e-12,-6.019e-11,-1.979e-11,6.019e-11,4.2328e-12,-22631602770.108147
bot2,3.5,-2,-4.7934e-12,2.925e-11,3.481e-11,2.925e-11,4.7934e-12,-22884342532.83905
bot2,3.6,-2,-4.5068e-12,2.5500000000000002e-12,1.834e-11,2.5500000000000002e-12,4.5068e-12,29699147634.46292
bot2,3.7,-2,1.9408e-12,-1.9400000000000002e-12,-4.4000000000000004e-13,1.9400000000000002e-12,1.9408e-12,36950818460.62894
bot2,3.8,-2,9.058e-13,-6.900000000000001e-13,1.3500000000000001e-12,6.900000000000001e-13,9.058e-13,-87773194066.53197
bot2,3.9,-2,-3.378e-13,1.02e-12,2.070000000000001e-12,1.02e-12,3.378e-13,-79706679419.73526
bot2,4.0,-2,-1.6034e-12,8.95e-12,3.33e-12,8.95e-12,1.6034e-12,-99920063948.8408
bot2,4.1,-2,-2.3394e-12,2.058e-11,5.060000000000001e-12,2.058e-11,2.3394e-12,-117260787992.49544
bot2,4.2,-2,-3.309e-12,4.107e-11,7.85e-12,4.107e-11,3.309e-12,-136798905608.75528
bot2,4.3,-2,-3.8014e-12,5.331e-11,1.101e-11,5.331e-11,3.8014e-12,-238379022646.00732
bot2,4.4,-2,-4.148e-12,5.944e-11,1.5760000000000002e-11,5.944e-11,4.148e-12,-376222723852.52057
bot2,4.5,-2,-4.333e-12,6.138e-11,2.2280000000000003e-11,6.138e-11,4.333e-12,22314953250.17296
bot2,4.6000000000000005,-2,4.8146e-12,-2.4410000000000003e-11,-3.631e-11,2.4410000000000003e-11,4.8146e-12,23410431688.360355
bot2,4.7,-2,4.2102e-12,-1.78e-12,-1.5210000000000002e-11,1.78e-12,4.2102e-12,-31925422213.708664
bot2,4.8,-2,-1.45e-12,2.0200000000000007e-12,-1.32e-12,2.0200000000000007e-12,1.45e-12,-48400367842.79565
bot2,4.9,-2,7.8e-14,1.5000000000000004e-13,-2.0500000000000004e-12,1.5000000000000004e-13,7.8e-14,71653768988.24886
bot2,5.0,-2,1.3412e-12,-6.640000000000001e-12,-2.97e-12,6.640000000000001e-12,1.3412e-12,79164027865.73753
bot2,0.0,-1,-4.8338e-12,4.84e-12,3.566e-11,4.84e-12,4.8338e-12,50916496945.010185
bot2,0.1,-1,-2.8698e-12,2.5600000000000004e-12,2.6000000000000002e-12,2.5600000000000004e-12,2.8698e-12,45218177707.43839
bot2,0.2,-1,-4.108e-13,1.04e-12,1.86e-12,1.04e-12,4.108e-13,127795527156.54951
bot2,0.3,-1,-1.3048e-12,6.340000000000001e-12,3.0400000000000004e-12,6.340000000000001e-12,1.3048e-12,-105097214923.8045
bot2,0.4,-1,-2.3138e-12,2.019e-11,4.610000000000001e-12,2.019e-11,2.3138e-12,-114455762847.6594
bot2,0.5,-1,-3.0522e-12,3.278e-11,6.890000000000001e-12,3.278e-11,3.0522e-12,-143864192202.5608
bot2,0.6,-1,-3.704e-12,4.985e-11,9.62e-12,4.985e-11,3.704e-12,-191424196018.3768
bot2,0.7,-1,-4.097e-12,5.682e-11,1.346e-11,5.682e-11,4.097e-12,-370644922164.5661
bot2,0.8,-1,-4.2436e-12,6.046e-11,1.8220000000000003e-11,6.046e-11,4.2436e-12,-695894224077.9406
bot2,0.9,-1,-4.3844e-12,5.992e-11,2.4720000000000003e-11,5.992e-11,4.3844e-12,21898609438.300663
bot2,1.0,-1,4.8894e-12,-1.4630000000000002e-11,-3.707e-11,1.4630000000000002e-11,4.8894e-12,24018830763.318447
bot2,1.1,-1,3.9424e-12,-1.31e-12,-1.151e-11,1.31e-12,3.9424e-12,-34348916291.69099
bot2,1.2,-1,-9.332e-13,2.09e-12,-1.4800000000000006e-12,2.09e-12,9.332e-13,-55682387660.78289
bot2,1.3,-1,3.506e-13,-7.100000000000001e-13,-2.08e-12,7.100000000000001e-13,3.506e-13,79586152009.55042
bot2,1.4,-1,1.5798e-12,-8.13e-12,-3.35e-12,8.13e-12,1.5798e-12,97172286463.90048
bot2,1.5,-1,2.4088e-12,-1.876e-11,-4.860000000000001e-12,1.876e-11,2.4088e-12,135007425408.39745
bot2,1.6,-1,3.0612e-12,-3.5300000000000003e-11,-6.330000000000001e-12,3.5300000000000003e-11,3.0612e-12,167644593461.86084
bot2,1.7,-1,3.6018e-12,-4.8420000000000006e-11,-9.65e-12,4.8420000000000006e-11,3.6018e-12,227376080036.38025
bot2,1.8,-1,3.9408e-12,-5.662000000000001e-11,-1.261e-11,5.662000000000001e-11,3.9408e-12,331785003317.8502
bot2,1.9,-1,4.2046e-12,-5.977e-11,-1.859e-11,5.977e-11,4.2046e-12,397614314115.3076
bot2,2.0,-1,4.4438e-12,-6.159e-11,-2.311e-11,6.159e-11,4.4438e-12,-21839306383.62925
bot2,2.1,-1,-4.9532e-12,2.047e-11,3.649e-11,2.047e-11,4.9532e-12,-23280718908.59992
bot2,2.2,-1,-4.147e-12,2e-12,1.341e-11,2e-12,4.147e-12,31921345803.939125
bot2,2.3000000000000003,-1,1.3122e-12,-2.01e-12,7.700000000000002e-13,2.01e-12,1.3122e-12,45668356395.85326
bot2,2.4,-1,2.324e-13,-8.9e-13,1.6100000000000002e-12,8.9e-13,2.324e-13,-89621796020.79214
bot2,2.5,-1,-9.194e-13,2.79e-12,2.3000000000000003e-12,2.79e-12,9.194e-13,-102585145670.90694
bot2,2.6,-1,-1.7172e-12,1.055e-11,3.780000000000001e-12,1.055e-11,1.7172e-12,-121197430614.47108
bot2,2.7,-1,-2.5696e-12,2.3080000000000003e-11,4.92e-12,2.3080000000000003e-11,2.5696e-12,-130157490563.58205
bot2,2.8000000000000003,-1,-3.2538e-12,4.091e-11,7.970000000000001e-12,4.091e-11,3.2538e-12,-156739811912.22552
bot2,2.9,-1,-3.8456e-12,5.379e-11,1.169e-11,5.379e-11,3.8456e-12,-227376080036.37988
bot2,3.0,-1,-4.1334e-12,5.855000000000001e-11,1.5580000000000003e-11,5.855000000000001e-11,4.1334e-12,-468603561387.0664
bot2,3.1,-1,-4.2724e-12,6.175000000000001e-11,2.181e-11,6.175000000000001e-11,4.2724e-12,22495163539.83895
bot2,3.2,-1,4.7574e-12,-2.748e-11,-3.5780000000000005e-11,2.748e-11,4.7574e-12,23351391742.947903
bot2,3.3000000000000003,-1,4.2924e-12,-1.65e-12,-1.489e-11,1.65e-12,4.2924e-12,-30591330416.9598
bot2,3.4,-1,-1.7804e-12,2.41e-12,-9.100000000000002e-13,2.41e-12,1.7804e-12,-44273254526.940216
bot2,3.5,-1,-2.25e-13,3.5e-13,-2.2700000000000002e-12,3.5e-13,2.25e-13,71214926648.62561
bot2,3.6,-1,1.028e-12,-3.86e-12,-2.46e-12,3.86e-12,1.028e-12,85338795016.21443
bot2,3.7,-1,2.1186e-12,-1.673e-11,-4.150000000000001e-12,1.673e-11,2.1186e-12,110595001105.95012
bot2,3.8,-1,2.8364e-12,-2.879e-11,-6.26e-12,2.879e-11,2.8364e-12,144175317185.69763
bot2,3.9,-1,3.5058e-12,-4.821e-11,-9.3e-12,4.821e-11,3.5058e-12,184467810367.09067
bot2,4.0,-1,3.9206e-12,-5.5370000000000005e-11,-1.2680000000000002e-11,5.5370000000000005e-11,3.9206e-12,284575981787.13684
bot2,4.1,-1,4.2086e-12,-6.053000000000001e-11,-1.7960000000000002e-11,6.053000000000001e-11,4.2086e-12,406338886631.4511
bot2,4.2,-1,4.4128e-12,-5.98e-11,-2.5340000000000003e-11,5.98e-11,4.4128e-12,-21968848173.29029
bot2,4.3,-1,-4.8952e-12,1.628e-11,3.643e-11,1.628e-11,4.8952e-12,-24221285665.843166
bot2,4.4,-1,-3.8444e-12,2.62e-12,1.008e-11,2.62e-12,3.8444e-12,34733076308.56869
bot2,4.5,-1,8.63e-13,-1.51e-12,7.700000000000002e-13,1.51e-12,8.63e-13,58048412375.92157
bot2,4.6000000000000005,-1,-3.99e-13,1.0500000000000002e-12,1.95e-12,1.0500000000000002e-12,3.99e-13,-86858334057.15286
bot2,4.7,-1,-1.4396e-12,7.01e-12,2.8400000000000004e-12,7.01e-12,1.4396e-12,-104438642297.64977
bot2,4.8,-1,-2.314e-12,2.04e-11,4.710000000000001e-12,2.04e-11,2.314e-12,-118329191811.62004
bot2,4.9,-1,-3.1298e-12,3.762e-11,6.81e-12,3.762e-11,3.1298e-12,-145137880986.9377
bot2,5.0,-1,-3.692e-12,4.9990000000000007e-11,1.002e-11,4.9990000000000007e-11,3.692e-12,-177872643187.47708
bot2,0.0,0,-4.9826e-12,1.46e-12,2.67e-11,1.46e-12,4.9826e-12,2235226271.95551
bot2,0.1,0,3.97556e-11,-2.7600000000000004e-12,-4.08e-11,2.7600000000000004e-12,3.97556e-11,4540130210.93445
bot2,0.2,0,3.9069e-11,-1.1000000000000001e-13,-4.082e-11,1.1000000000000001e-13,3.9069e-11,437445319335.08606
bot2,0.3,0,4.02128e-11,-5.59e-12,-4.2120000000000006e-11,5.59e-12,4.02128e-11,120992135511.19164
bot2,0.4,0,4.0722e-11,-1.748e-11,-4.3210000000000005e-11,1.748e-11,4.0722e-11,476871721506.9151
bot2,0.5,0,4.0632199999999996e-11,-3.248e-11,-4.415e-11,3.248e-11,4.0632199999999996e-11,270489586150.93372
bot2,0.6,0,4.14614e-11,-4.8490000000000005e-11,-4.7360000000000005e-11,4.8490000000000005e-11,4.14614e-11,167982529816.89883
bot2,0.7,0,4.18228e-11,-5.645e-11,-5.131e-11,5.645e-11,4.18228e-11,307881773399.0145
bot2,0.8,0,4.2111e-11,-6.009000000000001e-11,-5.604e-11,6.009000000000001e-11,4.2111e-11,528541226215.6401
bot2,0.9,0,4.22012e-11,-6.009000000000001e-11,-6.181e-11,6.009000000000001e-11,4.22012e-11,-20795641233.597435
bot2,1.0,0,3.24936e-11,1.96e-11,-8.2e-13,1.96e-11,3.24936e-11,-21335153933.135628
bot2,1.1,0,3.2827e-11,2.49e-12,-2.3810000000000003e-11,2.49e-12,3.2827e-11,33977778532.839504
bot2,1.2,0,3.83798e-11,-2.2700000000000002e-12,-3.595e-11,2.2700000000000002e-12,3.83798e-11,47648544336.97049
bot2,1.3,0,3.70244e-11,-6.8e-13,-3.59e-11,6.8e-13,3.70244e-11,-72103251856.6587
bot2,1.4,0,3.5606e-11,2.8e-12,-3.4250000000000005e-11,2.8e-12,3.5606e-11,-84040675687.03262
bot2,1.5,0,3.46446e-11,1.47e-11,-3.3080000000000004e-11,1.47e-11,3.46446e-11,-133618385889.89822
bot2,1.6,0,3.41092e-11,2.9550000000000004e-11,-3.11e-11,2.9550000000000004e-11,3.41092e-11,-191424196018.37628
bot2,1.7,0,3.35998e-11,4.4600000000000006e-11,-2.854e-11,4.4600000000000006e-11,3.35998e-11,-219731927049.0004
bot2,1.8,0,3.3199e-11,5.4570000000000005e-11,-2.5230000000000003e-11,5.4570000000000005e-11,3.3199e-11,-240326844508.5312
bot2,1.9,0,3.27676e-11,5.849000000000001e-11,-2.138e-11,5.849000000000001e-11,3.27676e-11,-230255583697.90488
bot2,2.0,0,3.23304e-11,6.136000000000001e-11,-1.5230000000000002e-11,6.136000000000001e-11,3.23304e-11,23347030257.751213
bot2,2.1,0,4.1333999999999997e-11,-2.803e-11,-7.24e-11,2.803e-11,4.1333999999999997e-11,24920876218.007835
bot2,2.2,0,4.03558e-11,-1.1600000000000001e-12,-5.158e-11,1.1600000000000001e-12,4.03558e-11,-30205092578.608784
bot2,2.3000000000000003,0,3.47126e-11,2.37e-12,-3.659e-11,2.37e-12,3.47126e-11,-45386465755.9115
bot2,2.4,0,3.59492e-11,1.14e-12,-3.798e-11,1.14e-12,3.59492e-11,89190153407.06377
bot2,2.5,0,3.6954999999999997e-11,-1.32e-12,-3.9e-11,1.32e-12,3.6954999999999997e-11,107261611069.39836
bot2,2.6,0,3.78138e-11,-1.074e-11,-3.988e-11,1.074e-11,3.78138e-11,139840581736.82007
bot2,2.7,0,3.83852e-11,-2.63e-11,-4.1360000000000006e-11,2.63e-11,3.83852e-11,160153747597.69382
bot2,2.8000000000000003,0,3.90626e-11,-4.0590000000000005e-11,-4.3290000000000006e-11,4.0590000000000005e-11,3.90626e-11,178922884236.8934
bot2,2.9,0,3.9503e-11,-5.367000000000001e-11,-4.6930000000000006e-11,5.367000000000001e-11,3.9503e-11,443262411347.52
bot2,3.0,0,3.95138e-11,-5.859e-11,-5.0490000000000005e-11,5.859e-11,3.95138e-11,352112676056.3383
bot2,3.1,0,4.0071e-11,-6.076e-11,-5.5260000000000005e-11,6.076e-11,4.0071e-11,-23591025973.719627
bot2,3.2,0,3.1036e-11,3.244e-11,-1.0500000000000002e-12,3.244e-11,3.1036e-11,-21943298516.63304
bot2,3.3000000000000003,0,3.09566e-11,1.88e-12,-1.754e-11,1.88e-12,3.09566e-11,30290179923.668724
bot2,3.4,0,3.76388e-11,-3.1400000000000004e-12,-3.6110000000000005e-11,3.1400000000000004e-12,3.76388e-11,39334460921.213
bot2,3.5,0,3.60412e-11,-2.2200000000000002e-12,-3.4680000000000003e-11,2.2200000000000002e-12,3.60412e-11,-78889239507.73122
bot2,3.6,0,3.51036e-11,1.46e-12,-3.393e-11,1.46e-12,3.51036e-11,-102280863250.48596
bot2,3.7,0,3.40858e-11,7.63e-12,-3.278e-11,7.63e-12,3.40858e-11,-130022103757.63918
bot2,3.8,0,3.35654e-11,2.045e-11,-3.1040000000000003e-11,2.045e-11,3.35654e-11,-113352981183.40482
bot2,3.9,0,3.23214e-11,3.853e-11,-2.823e-11,3.853e-11,3.23214e-11,-132450331125.82738
bot2,4.0,0,3.20554e-11,5.1920000000000007e-11,-2.467e-11,5.1920000000000007e-11,3.20554e-11,-207082211638.02075
bot2,4.1,0,3.13556e-11,5.7920000000000005e-11,-2.089e-11,5.7920000000000005e-11,3.13556e-11,-263643553915.10745
bot2,4.2,0,3.12968e-11,6.081000000000001e-11,-1.5320000000000002e-11,6.081000000000001e-11,3.12968e-11,22682423390.11502
bot2,4.3,0,4.0173e-11,-3.033e-11,-7.118000000000001e-11,3.033e-11,4.0173e-11,24451073402.12237
bot2,4.4,0,3.94764e-11,-1.6800000000000001e-12,-5.3e-11,1.6800000000000001e-12,3.94764e-11,-27392757354.95536
bot2,4.5,0,3.28718e-11,3.05e-12,-3.4870000000000005e-11,3.05e-12,3.28718e-11,-40412204485.75475
bot2,4.6000000000000005,0,3.45274e-11,1.2400000000000002e-12,-3.62e-11,1.2400000000000002e-12,3.45274e-11,81786210844.85153
bot2,4.7,0,3.53172e-11,-1.0100000000000001e-12,-3.734e-11,1.0100000000000001e-12,3.53172e-11,101502233049.12675
bot2,4.8,0,3.64978e-11,-8.87e-12,-3.8950000000000005e-11,8.87e-12,3.64978e-11,80089700464.52043
bot2,4.9,0,3.78144e-11,-2.1790000000000003e-11,-4.031e-11,2.1790000000000003e-11,3.78144e-11,117384669562.15524
bot2,5.0,0,3.82016e-11,-3.7640000000000005e-11,-4.2770000000000005e-11,3.7640000000000005e-11,3.82016e-11,258264462809.91388
bot2,0.0,1,1.2631e-10,1.07e-11,-5.874000000000001e-11,1.07e-11,1.2631e-10,454847.9491065172
bot2,0.1,1,2.1998e-07,2.8400000000000004e-12,-2.1968e-07,2.8400000000000004e-12,2.1998e-07,501688.5708495512
bot2,0.2,1,3.9878e-07,-8.33e-12,-3.987e-07,8.33e-12,3.9878e-07,624180.7627488921
bot2,0.3,1,5.404e-07,5.543e-11,-5.4096e-07,5.543e-11,5.404e-07,793587.8104912309
bot2,0.4,1,6.508e-07,-5.652e-11,-6.5038e-07,5.652e-11,6.508e-07,1037236.8011617052
bot2,0.5,1,7.332199999999999e-07,1.697e-11,-7.3206e-07,1.697e-11,7.332199999999999e-07,1413227.8123233465
bot2,0.6,1,7.923199999999999e-07,7.800000000000002e-13,-7.9212e-07,7.800000000000002e-13,7.923199999999999e-07,2011667.672500502
bot2,0.7,1,8.3264e-07,-2.6000000000000002e-12,-8.3314e-07,2.6000000000000002e-12,8.3264e-07,3003003.0030030026
bot2,0.8,1,8.5892e-07,2.642e-11,-8.5802e-07,2.642e-11,8.5892e-07,4935834.155972359
bot2,0.9,1,8.7316e-07,-6.125000000000001e-11,-8.7298e-07,6.125000000000001e-11,8.7316e-07,9523809.523809526
bot2,1.0,1,8.7992e-07,8.12e-12,-8.7912e-07,8.12e-12,8.7992e-07,24154589.371980783
bot2,1.1,1,8.8144e-07,2.19e-12,-8.811199999999999e-07,2.19e-12,8.8144e-07,58479532.16374154
bot2,1.2,1,8.8334e-07,-3.679e-11,-8.8264e-07,3.679e-11,8.8334e-07,114942528.73563471
