
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 40, 5, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 11:21:02
MetaData, TestRecord.TestTarget, S5TFT40-5TOP2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 055fbcd4-ec63-4427-b1f1-79837287f0f1
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-05, 0.0098, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, 0.01, 0.023
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.52676044321898208
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.52070274137878469
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, -5.78928097E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, 9.8156E-05, -9.9996999999999992E-08, -9.8084E-05, 40, 5, 0.0099073709933564114, 4.0000000000006536E-07, 9.9996999999999992E-08, 1.33E-07, 0.00076584878895994844, 0.0017694527701728254, 9.8156E-05
DataValue, -4.9, 5, 9.8196E-05, -9.9997599999999985E-08, -9.8102E-05, 40, 5, 0.0099093894867443785, 2.0000000000003178E-07, 9.9997599999999985E-08, 1.33E-07, 0.00019146219723998546, 0.00088472638508640879, 9.8196E-05
DataValue, -4.8, 5, 9.8196E-05, -9.999719999999999E-08, -9.8110000000000008E-05, 40, 5, 0.0099093894867443785, 0, 9.999719999999999E-08, 1.33E-07, 0, 0, 9.8196E-05
DataValue, -4.7, 5, 9.8196E-05, -9.9997999999999993E-08, -9.81E-05, 40, 5, 0.0099093894867443785, -1.0000000000021962E-08, 9.9997999999999993E-08, 1.33E-07, 4.7856287187910686E-07, -4.4227759246062859E-05, 9.8196E-05
DataValue, -4.6000000000000005, 5, 9.8194E-05, -9.9997399999999987E-08, -9.8110000000000008E-05, 40, 5, 0.00990928857184006, 7.00000000000179E-08, 9.9997399999999987E-08, 1.33E-07, 2.3447670456826685E-05, 0.00030956909447432652, 9.8194E-05
DataValue, -4.5, 5, 9.821000000000001E-05, -9.9997599999999985E-08, -9.8108E-05, 40, 5, 0.0099100958623012329, 1.0000000000021919E-08, 9.9997599999999985E-08, 1.33E-07, 4.7856287187910273E-07, 4.4227759246062663E-05, 9.821000000000001E-05
DataValue, -4.4, 5, 9.8196E-05, -9.999719999999999E-08, -9.8116000000000007E-05, 40, 5, 0.0099093894867443785, 9.9999999999541562E-09, 9.999719999999999E-08, 1.33E-07, 4.7848490702925191E-07, 4.4220553898632845E-05, 9.8196E-05
DataValue, -4.3, 5, 9.8212E-05, -9.9997999999999993E-08, -9.8112E-05, 40, 5, 0.0099101967689849638, 7.00000000000179E-08, 9.9997999999999993E-08, 1.33E-07, 2.3447670456826685E-05, 0.00030956909447432652, 9.8212E-05
DataValue, -4.2, 5, 9.821000000000001E-05, -9.9997399999999987E-08, -9.8106E-05, 40, 5, 0.0099100958623012329, 1.0000000000021919E-08, 9.9997399999999987E-08, 1.33E-07, 4.7847516319805225E-07, 4.4219653401178464E-05, 9.821000000000001E-05
DataValue, -4.1, 5, 9.8214E-05, -9.9997599999999985E-08, -9.8108E-05, 40, 5, 0.0099102976746412615, 1.9999999999976075E-08, 9.9997599999999985E-08, 1.33E-07, 1.9139201404050022E-06, 8.844020729981131E-05, 9.8214E-05
DataValue, -4, 5, 9.8214E-05, -9.9997999999999993E-08, -9.8116000000000007E-05, 40, 5, 0.0099102976746412615, -7.0000000000018057E-08, 9.9997999999999993E-08, 1.33E-07, 2.3446715426337345E-05, -0.00030955648563590942, 9.8214E-05
DataValue, -3.9, 5, 9.82E-05, -9.9997599999999985E-08, -9.8132E-05, 40, 5, 0.0099095913134699953, 1.0000000000001612E-07, 9.9997599999999985E-08, 1.33E-07, 4.7842158051792412E-05, 0.00044214701437894692, 9.82E-05
DataValue, -3.8000000000000003, 5, 9.8234000000000008E-05, -9.9997599999999985E-08, -9.8116000000000007E-05, 40, 5, 0.0099113066747023824, 1.1000000000003806E-07, 9.9997599999999985E-08, 1.33E-07, 5.7896673930783639E-05, 0.00048642609492777276, 9.8234000000000008E-05
DataValue, -3.7, 5, 9.8222000000000009E-05, -9.9997599999999985E-08, -9.8116000000000007E-05, 40, 5, 0.0099107012869927638, -1.0000000000001589E-07, 9.9997599999999985E-08, 1.33E-07, 4.78421580517922E-05, -0.00044214701437894594, 9.8222000000000009E-05
DataValue, -3.6, 5, 9.8214E-05, -9.99978E-08, -9.8110000000000008E-05, 40, 5, 0.0099102976746412615, -2.0000000000043838E-08, 9.99978E-08, 1.33E-07, 1.9137642520195137E-06, -8.84330038575242E-05, 9.8214E-05
DataValue, -3.5, 5, 9.8218E-05, -9.9997399999999987E-08, -9.8102E-05, 40, 5, 0.0099104994828716885, -2.9999999999997992E-08, 9.9997399999999987E-08, 1.33E-07, 4.3063641641516545E-06, -0.00013266166174030747, 9.8218E-05
DataValue, -3.4, 5, 9.8208E-05, -9.99978E-08, -9.8102E-05, 40, 5, 0.0099099949545900373, -1.3999999999996835E-07, 9.99978E-08, 1.33E-07, 9.3789727125000909E-05, -0.00061913188748263879, 9.8208E-05
DataValue, -3.3000000000000003, 5, 9.8190000000000007E-05, -9.9997999999999993E-08, -9.8096E-05, 40, 5, 0.0099090867389482473, -8.9999999999994175E-08, 9.9997999999999993E-08, 1.33E-07, 3.8762013721429686E-05, -0.00039803362030799204, 9.8190000000000007E-05
DataValue, -3.2, 5, 9.8190000000000007E-05, -9.9997999999999993E-08, -9.8094E-05, 40, 5, 0.0099090867389482473, -5.0000000000041827E-08, 9.9997999999999993E-08, 1.33E-07, 1.1965290327848574E-05, -0.00022116131908056483, 9.8190000000000007E-05
DataValue, -3.1, 5, 9.818E-05, -9.9997399999999987E-08, -9.8102E-05, 40, 5, 0.00990858213873206, 2.9999999999997992E-08, 9.9997399999999987E-08, 1.33E-07, 4.3071535743563768E-06, 0.00013268598027416079, 9.818E-05
DataValue, -3, 5, 9.8196E-05, -9.99978E-08, -9.8102E-05, 40, 5, 0.0099093894867443785, 1.1000000000003782E-07, 9.99978E-08, 1.33E-07, 5.7908466594855345E-05, 0.00048652517246061634, 9.8196E-05
DataValue, -2.9, 5, 9.8202E-05, -9.99978E-08, -9.809E-05, 40, 5, 0.00990969222529136, -2.9999999999998058E-08, 9.99978E-08, 1.33E-07, 4.3071535743563954E-06, -0.00013268598027416109, 9.8202E-05
DataValue, -2.8000000000000003, 5, 9.8190000000000007E-05, -9.9997599999999985E-08, -9.8084E-05, 40, 5, 0.0099090867389482473, -5.9999999999996117E-08, 9.9997599999999985E-08, 1.33E-07, 1.7228087955619355E-05, -0.00026536385338005213, 9.8190000000000007E-05
DataValue, -2.7, 5, 9.8190000000000007E-05, -9.99978E-08, -9.809E-05, 40, 5, 0.0099090867389482473, 2.9999999999997992E-08, 9.99978E-08, 1.33E-07, 4.3071535743563768E-06, 0.00013268598027416079, 9.8190000000000007E-05
DataValue, -2.6, 5, 9.8196E-05, -9.9997599999999985E-08, -9.8076E-05, 40, 5, 0.0099093894867443785, -5.0000000000041827E-08, 9.9997599999999985E-08, 1.33E-07, 1.1965290327848574E-05, -0.00022116131908056483, 9.8196E-05
DataValue, -2.5, 5, 9.818E-05, -9.9997999999999993E-08, -9.8098000000000008E-05, 40, 5, 0.00990858213873206, -5.9999999999995984E-08, 9.9997999999999993E-08, 1.33E-07, 1.7229140695447325E-05, -0.00026538006871135145, 9.818E-05
DataValue, -2.4, 5, 9.8184000000000007E-05, -9.9997599999999985E-08, -9.8088E-05, 40, 5, 0.00990878398190212, -2.9999999999998058E-08, 9.9997599999999985E-08, 1.33E-07, 4.3078555153241E-06, -0.00013270760423900204, 9.8184000000000007E-05
DataValue, -2.3000000000000003, 5, 9.8174E-05, -9.99978E-08, -9.807400000000001E-05, 40, 5, 0.0099082793662673835, -8.000000000004E-08, 9.99978E-08, 1.33E-07, 3.0633951291465539E-05, -0.00035389054992229822, 9.8174E-05
DataValue, -2.2, 5, 9.8168E-05, -9.9997999999999993E-08, -9.8076E-05, 40, 5, 0.00990797658455045, 4.0000000000019913E-08, 9.9997999999999993E-08, 1.33E-07, 7.6583318010757761E-06, 0.00017694167008919221, 9.8168E-05
DataValue, -2.1, 5, 9.8182E-05, -9.99978E-08, -9.807E-05, 40, 5, 0.0099086830608310413, -1.9999999999976075E-08, 9.99978E-08, 1.33E-07, 1.9148169919424209E-06, -8.8481649851423957E-05, 9.8182E-05
DataValue, -2, 5, 9.8164E-05, -9.9997599999999985E-08, -9.8072E-05, 40, 5, 0.0099077747249319316, -5.9999999999996051E-08, 9.9997599999999985E-08, 1.33E-07, 1.7231597588886285E-05, -0.00026541791218637206, 9.8164E-05
DataValue, -1.9000000000000001, 5, 9.817E-05, -9.9997999999999993E-08, -9.807E-05, 40, 5, 0.00990807751281751, 7.9999999999972142E-08, 9.9997999999999993E-08, 1.33E-07, 3.0635199466037126E-05, 0.00035390496913034758, 9.817E-05
