
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 40, 15, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 16:26:13
MetaData, TestRecord.TestTarget, S5TFT40-15BOT2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f8e5f798-2d12-4705-ba24-eb489c547742
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-13, 4.3E-07, 6.6E-10
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, 0.0045, 9.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.61111111111111116
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.22833352324927686
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.71384922382598026
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 0.00109971698727
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.61111111111111116
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.61111111111111116
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, 9.552E-13, -6.017000000000001E-11, 2.925E-11, 40, 15, 9.7734333782964921E-07, -2.1400000000000074E-12, 6.017000000000001E-11, 1.33E-07, 7.6421774930232162E-06, -1.1015890313843397, 9.552E-13
DataValue, -4.9, 5, 7.412E-13, -1.8700000000000003E-12, 1.2800000000000002E-12, 40, 15, 8.6092973000123534E-07, -1.7081999999999986E-11, 1.8700000000000003E-12, 1.33E-07, 4.932040565340252E-05, 2.0552629631534796, 7.412E-13
DataValue, -4.8, 5, -2.4612E-12, 2.4720000000000003E-11, 5.89E-12, 40, 15, 1.5688212135230707E-06, -2.4141999999999979E-11, 2.4720000000000003E-11, 1.33E-07, 0.00018994552414809454, 3.7074523951367291, 2.4612E-12
DataValue, -4.7, 5, -4.0872E-12, 6.0310000000000009E-11, 1.7760000000000002E-11, 40, 15, 2.0216824676491606E-06, 3.7410000000000139E-11, 6.0310000000000009E-11, 1.33E-07, 6.3642877932867868E-05, 1.5481300774542606, 4.0872E-12
DataValue, -4.6000000000000005, 5, 5.0208E-12, -1.91E-12, -3.383E-11, 40, 15, 2.2407141718657467E-06, 9.9349999999999911E-12, 1.91E-12, 1.33E-07, 4.6202330072428864E-05, -1.4458261776526169, 5.0208E-12
DataValue, -4.5, 5, -2.1002E-12, 2.5000000000000003E-12, 7E-14, 40, 15, 1.4492066795319431E-06, -1.5343999999999988E-11, 2.5000000000000003E-12, 1.33E-07, 0.00010032201483256982, -2.0514655428808464, 2.1002E-12
DataValue, -4.4, 5, 1.9519999999999998E-12, -1.1950000000000001E-11, -3.9E-12, 40, 15, 1.3971399357258383E-06, 3.0646999999999973E-11, 1.1950000000000001E-11, 1.33E-07, 4.3907895417477291E-05, 1.4147908556757014, 1.9519999999999998E-12
DataValue, -4.3, 5, 4.0292E-12, -5.739E-11, -1.3180000000000002E-11, 40, 15, 2.0072867259063912E-06, -3.4255999999999966E-11, 5.739E-11, 1.33E-07, 9.3933662844303422E-05, 1.9982267784374734, 4.0292E-12
DataValue, -4.2, 5, -4.8992E-12, 9.9100000000000012E-12, 3.548E-11, 40, 15, 2.2134136531611075E-06, -5.3149999999999942E-12, 9.9100000000000012E-12, 1.33E-07, 1.1452562469484441E-05, -0.66509197356611816, 4.8992E-12
DataValue, -4.1, 5, 2.9662E-12, -2.7000000000000002E-12, -3.97E-12, 40, 15, 1.722265949265676E-06, 1.8678999999999985E-11, 2.7000000000000002E-12, 1.33E-07, 0.0001815477686491262, -3.1219805477790947, 2.9662E-12
DataValue, -4, 5, -1.1634E-12, 2.8600000000000003E-12, 2.9E-12, 40, 15, 1.0786102168995064E-06, -3.3249000000000045E-11, 2.8600000000000003E-12, 1.33E-07, 5.4714572046221663E-06, 0.47036016866091107, 1.1634E-12
DataValue, -3.9, 5, -3.6836E-12, 5.0050000000000004E-11, 1.037E-11, 40, 15, 1.9192706948213431E-06, 2.9404000000000037E-11, 5.0050000000000004E-11, 1.33E-07, 0.00016852564746109805, 3.0398682162334674, 3.6836E-12
DataValue, -3.8000000000000003, 5, 4.7174E-12, -2.354E-11, -3.547E-11, 40, 15, 2.1719576423125751E-06, 2.8255000000000039E-11, 2.354E-11, 1.33E-07, 3.7627851782037472E-05, -1.3618989862238724, 4.7174E-12
DataValue, -3.7, 5, 1.9674E-12, -2.1200000000000003E-12, -2.0000000000000003E-14, 40, 15, 1.4026403673073151E-06, -3.3464999999999972E-11, 2.1200000000000003E-12, 1.33E-07, 8.2805181452607555E-05, -1.890018426097642, 1.9674E-12
DataValue, -3.6, 5, -1.9755999999999998E-12, 1.1840000000000001E-11, 3.82E-12, 40, 15, 1.4055603864651278E-06, -2.9703999999999974E-11, 1.1840000000000001E-11, 1.33E-07, 4.9190521429559458E-05, 1.526348101952911, 1.9755999999999998E-12
DataValue, -3.5, 5, -3.9734E-12, 5.6790000000000005E-11, 1.403E-11, 40, 15, 1.9933389074615485E-06, 3.4250999999999968E-11, 5.6790000000000005E-11, 1.33E-07, 9.0742674022722109E-05, 1.9611998333200535, 3.9734E-12
DataValue, -3.4, 5, 4.8746E-12, -1.079E-11, -3.627E-11, 40, 15, 2.2078496325610584E-06, 3.533000000000006E-12, 1.079E-11, 1.33E-07, 4.872526060784923E-06, -0.4251987026356302, 4.8746E-12
DataValue, -3.3000000000000003, 5, -3.2667999999999998E-12, 1.5700000000000002E-12, 4.9600000000000007E-12, 40, 15, 1.8074291134094304E-06, -2.1110000000000031E-11, 1.5700000000000002E-12, 1.33E-07, 0.000276320927161868, -4.3664595735083429, 3.2667999999999998E-12
DataValue, -3.2, 5, 6.526E-13, -1.22E-12, -2.5500000000000002E-12, 40, 15, 8.0783661714482831E-07, 3.3871999999999967E-11, 1.22E-12, 1.33E-07, 6.0353020587073992E-07, 0.15443757244297793, 6.526E-13
DataValue, -3.1, 5, 3.5076E-12, -4.476E-11, -9.190000000000001E-12, 40, 15, 1.8728587773775149E-06, -2.6974999999999973E-11, 4.476E-11, 1.33E-07, 0.00026454980825567473, 4.306755562556793, 3.5076E-12
DataValue, -3, 5, -4.7424E-12, 3.171E-11, 3.413E-11, 40, 15, 2.1777052142105919E-06, -3.0448999999999974E-11, 3.171E-11, 1.33E-07, 9.9702195327642E-06, -0.66510092308100732, 4.7424E-12
DataValue, -2.9, 5, -2.5822E-12, 2.26E-12, 1.7100000000000002E-12, 40, 15, 1.6069225245792032E-06, 3.046200000000004E-11, 2.26E-12, 1.33E-07, 0.00014547044879436035, -2.7283220673410415, 2.5822E-12
DataValue, -2.8000000000000003, 5, 1.35E-12, -5.8200000000000006E-12, -3.4400000000000003E-12, 40, 15, 1.1618950038622249E-06, 3.2133000000000042E-11, 5.8200000000000006E-12, 1.33E-07, 1.7645937714153571E-05, 0.86419345895057842, 1.35E-12
DataValue, -2.7, 5, 3.8444E-12, -5.1590000000000006E-11, -1.157E-11, 40, 15, 1.960714155607594E-06, -3.1028999999999967E-11, 5.1590000000000006E-11, 1.33E-07, 0.00015297804464405049, 2.7796351114059332, 3.8444E-12
DataValue, -2.6, 5, -4.8557999999999996E-12, 1.754E-11, 3.5930000000000005E-11, 40, 15, 2.2035879832672894E-06, -2.7241999999999976E-11, 1.754E-11, 1.33E-07, 6.7943443137668944E-05, -1.898121023154145, 4.8557999999999996E-12
DataValue, -2.5, 5, -1.604E-12, 2.36E-12, -1.22E-12, 40, 15, 1.2664912159190052E-06, 3.4935999999999963E-11, 2.36E-12, 1.33E-07, 7.79640447332771E-05, -1.7879791466733404, 1.604E-12
DataValue, -2.4, 5, 2.1314E-12, -1.482E-11, -4.48E-12, 40, 15, 1.4599315052426261E-06, 2.7936000000000039E-11, 1.482E-11, 1.33E-07, 7.498376736512222E-05, 1.9751387465962926, 2.1314E-12
DataValue, -2.3000000000000003, 5, 3.9832E-12, -5.8030000000000005E-11, -1.4280000000000001E-11, 40, 15, 1.9957955807146181E-06, -3.4975000000000039E-11, 5.8030000000000005E-11, 1.33E-07, 7.8335433002805867E-05, 1.7914644417389638, 3.9832E-12
DataValue, -2.2, 5, -4.8635999999999996E-12, 8.03E-12, 3.59E-11, 40, 15, 2.2053571139386928E-06, -4.8339999999999974E-12, 8.03E-12, 1.33E-07, 9.4581459858395718E-06, -0.60371590575610534, 4.8635999999999996E-12
DataValue, -2.1, 5, 3.0164E-12, -2.3300000000000004E-12, -4.4900000000000005E-12, 40, 15, 1.7367786272291583E-06, 1.9972999999999984E-11, 2.3300000000000004E-12, 1.33E-07, 0.00022851382344821449, -3.7396903667032579, 3.0164E-12
DataValue, -2, 5, -8.6899999999999993E-13, 2.7300000000000003E-12, 2.6100000000000004E-12, 40, 15, 9.3220169491371334E-07, -3.3048000000000007E-11, 2.7300000000000003E-12, 1.33E-07, 3.5548737233682151E-06, 0.37996229446407359, 8.6899999999999993E-13
DataValue, -1.9000000000000001, 5, -3.5932E-12, 4.8420000000000006E-11, 9.76E-12, 40, 15, 1.8955737917580524E-06, 2.7984000000000005E-11, 4.8420000000000006E-11, 1.33E-07, 0.00021751883439604937, 3.6781965993249175, 3.5932E-12
