
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 20, 15, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 15:01:07
MetaData, TestRecord.TestTarget, S5TFT20-15BOT1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5a454fa9-e51c-4a8e-b849-5bbbde433c61
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-13, 8.7E-07, 5.7E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, 0.0041, 9.7000000000000028
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.61111111111111116
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.34585036420460341
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.77308410988896448
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 0.000876862969175
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.61111111111111116
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.61111111111111116
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, -4.6665999999999995E-12, 2.67E-12, 9.58E-12, 20, 15, 2.1602314690791817E-06, 9.6460000000000332E-11, 2.67E-12, 1.33E-07, 5.7215022311435868E-06, 0.28176438263630132, 4.6665999999999995E-12
DataValue, -4.9, 5, 4.9793999999999996E-12, -2.2190000000000003E-11, -3.693E-11, 20, 15, 2.2314569231782181E-06, 3.3452999999999966E-11, 2.2190000000000003E-11, 1.33E-07, 0.00015338111827492568, -1.813950342698057, 4.9793999999999996E-12
DataValue, -4.8, 5, 2.024E-12, -3.7E-12, 5.1E-13, 20, 15, 1.4226735395022992E-06, -3.5976999999999963E-11, 3.7E-12, 1.33E-07, 0.00015558311758689529, -1.7580362945730583, 2.024E-12
DataValue, -4.7, 5, -2.216E-12, 1.7380000000000002E-11, 4.11E-12, 20, 15, 1.4886235252742715E-06, -3.0615000000000112E-11, 1.7380000000000002E-11, 1.33E-07, 0.00010215618319951294, 1.5323370507437029, 2.216E-12
DataValue, -4.6000000000000005, 5, -4.099E-12, 5.945E-11, 1.6780000000000002E-11, 20, 15, 2.0245987256738062E-06, 3.6635999999999968E-11, 5.945E-11, 1.33E-07, 0.0001681158340418352, 1.8147655953384574, 4.099E-12
DataValue, -4.5, 5, 5.1112E-12, -2.31E-12, -3.489E-11, 20, 15, 2.2607963198837704E-06, 9.7779999999999933E-12, 2.31E-12, 1.33E-07, 8.8598996903731909E-05, -1.407873459700014, 5.1112E-12
DataValue, -4.4, 5, -2.1434E-12, 1.4200000000000002E-12, 4.5000000000000005E-13, 20, 15, 1.4640355186948164E-06, -1.5859999999999988E-11, 1.4200000000000002E-12, 1.33E-07, 0.00021255137250915913, -2.10450136318946, 2.1434E-12
DataValue, -4.3, 5, 1.9392E-12, -1.353E-11, -4.33E-12, 20, 15, 1.3925516148423368E-06, 3.1424999999999972E-11, 1.353E-11, 1.33E-07, 9.1947084474894167E-05, 1.4303246279864976, 1.9392E-12
DataValue, -4.2, 5, 4.1416E-12, -5.9430000000000008E-11, -1.497E-11, 20, 15, 2.0350921355064E-06, -3.4837999999999969E-11, 5.9430000000000008E-11, 1.33E-07, 0.00020364425367590724, 2.0690360761580422, 4.1416E-12
DataValue, -4.1, 5, -5.0284E-12, 3.8400000000000006E-12, 3.6150000000000006E-11, 20, 15, 2.24240941846042E-06, -8.4419999999999917E-12, 3.8400000000000006E-12, 1.33E-07, 6.1972191951083685E-05, -1.1371759797917125, 5.0284E-12
DataValue, -4, 5, 2.4532E-12, -1.7600000000000002E-12, -1.55E-12, 20, 15, 1.5662694531912446E-06, 1.6368000000000022E-11, 1.7600000000000002E-12, 1.33E-07, 0.00023746562659693335, -2.2860109599244747, 2.4532E-12
DataValue, -3.9, 5, -1.7548E-12, 9.57E-12, 3.5000000000000004E-12, 20, 15, 1.3246886426628711E-06, -3.2249000000000042E-11, 9.57E-12, 1.33E-07, 5.2834232526565842E-05, 1.0597886401252334, 1.7548E-12
DataValue, -3.8000000000000003, 5, -3.9966E-12, 5.754E-11, 1.2650000000000001E-11, 20, 15, 1.9991498192981938E-06, 3.3359000000000045E-11, 5.754E-11, 1.33E-07, 0.0002247148928728133, 2.2373629127862791, 3.9966E-12
DataValue, -3.7, 5, 4.917E-12, -1.0010000000000001E-11, -3.675E-11, 20, 15, 2.2174309459372124E-06, 5.3249999999999976E-12, 1.0010000000000001E-11, 1.33E-07, 2.3217584270046198E-05, -0.67292985509721015, 4.917E-12
DataValue, -3.6, 5, -2.9315999999999997E-12, 1.9200000000000003E-12, 3.97E-12, 20, 15, 1.7121915780659591E-06, -1.9007999999999984E-11, 1.9200000000000003E-12, 1.33E-07, 0.00038025324734499143, -3.2213478406730962, 2.9315999999999997E-12
DataValue, -3.5, 5, 1.1154E-12, -4.72E-12, -3.3700000000000004E-12, 20, 15, 1.0561249926026749E-06, 3.3585999999999969E-11, 4.72E-12, 1.33E-07, 1.5368899548402258E-05, 0.55515004963387637, 1.1154E-12
DataValue, -3.4, 5, 3.7855999999999995E-12, -5.1840000000000005E-11, -1.0700000000000001E-11, 20, 15, 1.9456618411224494E-06, -2.9959000000000036E-11, 5.1840000000000005E-11, 1.33E-07, 0.00037426936907714731, 3.2033434122023019, 3.7855999999999995E-12
DataValue, -3.3000000000000003, 5, -4.8764E-12, 1.788E-11, 3.664E-11, 20, 15, 2.2082572313931182E-06, -2.6143000000000035E-11, 1.788E-11, 1.33E-07, 0.00015624528876361754, -2.0943419592717154, 4.8764E-12
DataValue, -3.2, 5, -1.443E-12, 2.42E-12, -1.12E-12, 20, 15, 1.20124934963562E-06, 3.7064999999999965E-11, 2.42E-12, 1.33E-07, 0.00010684589144150892, -1.4192366723954817, 1.443E-12
DataValue, -3.1, 5, 2.5366E-12, -2.2280000000000003E-11, -5.7E-12, 20, 15, 1.5926707129849535E-06, 2.8308999999999976E-11, 2.2280000000000003E-11, 1.33E-07, 0.00020501941153897973, 2.3296130312248198, 2.5366E-12
DataValue, -3, 5, 4.2188E-12, -6.199000000000001E-11, -1.885E-11, 20, 15, 2.0539717622206982E-06, -3.7981999999999966E-11, 6.199000000000001E-11, 1.33E-07, 0.00012160524003343456, 1.4994068129692004, 4.2188E-12
DataValue, -2.9, 5, -5.0598E-12, 2.01E-12, 3.3710000000000006E-11, 20, 15, 2.2493999199786596E-06, -1.2530000000000017E-11, 2.01E-12, 1.33E-07, 0.00015658945492456861, -1.9574114152603821, 5.0598E-12
DataValue, -2.8000000000000003, 5, 1.7128E-12, -2.19E-12, 1.1000000000000002E-12, 20, 15, 1.3087398519186308E-06, 1.3401000000000017E-11, 2.19E-12, 1.33E-07, 0.0001408570177899223, -1.6381469522890879, 1.7128E-12
DataValue, -2.7, 5, -2.3796E-12, 1.9020000000000003E-11, 4.53E-12, 20, 15, 1.542595215861893E-06, -2.9390999999999971E-11, 1.9020000000000003E-11, 1.33E-07, 0.00015115717434600832, 1.9297502920378289, 2.3796E-12
DataValue, -2.6, 5, -4.1654E-12, 5.996E-11, 1.617E-11, 20, 15, 2.0409311600345566E-06, 3.7131999999999964E-11, 5.996E-11, 1.33E-07, 0.00013970689103534782, 1.6325606706726321, 4.1654E-12
DataValue, -2.5, 5, 5.0468E-12, -2.5500000000000002E-12, -3.5120000000000004E-11, 20, 15, 2.2465084019428907E-06, 1.0183999999999991E-11, 2.5500000000000002E-12, 1.33E-07, 9.5491405107316952E-05, -1.4578132743946068, 5.0468E-12
DataValue, -2.4, 5, -2.1286E-12, 1.18E-12, 3.8000000000000005E-13, 20, 15, 1.4589722409970658E-06, -1.5323000000000021E-11, 1.18E-12, 1.33E-07, 0.00019828578227772939, -2.0293431129309374, 2.1286E-12
DataValue, -2.3000000000000003, 5, 1.9821999999999998E-12, -1.25E-11, -4.46E-12, 20, 15, 1.4079062468786761E-06, 3.081600000000004E-11, 1.25E-11, 1.33E-07, 8.5185666377609877E-05, 1.388532131861064, 1.9821999999999998E-12
DataValue, -2.2, 5, 4.0346E-12, -5.831E-11, -1.4650000000000002E-11, 20, 15, 2.008631374842084E-06, -3.494199999999997E-11, 5.831E-11, 1.33E-07, 0.00019402706549493453, 2.0118036204123406, 4.0346E-12
DataValue, -2.1, 5, -5.0062E-12, 3.0800000000000002E-12, 3.5890000000000005E-11, 20, 15, 2.237453910139827E-06, -7.5849999999999924E-12, 3.0800000000000002E-12, 1.33E-07, 5.0196591106971481E-05, -1.0240687714103727, 5.0062E-12
DataValue, -2, 5, 2.5176E-12, -1.65E-12, -1.46E-12, 20, 15, 1.5866946776238964E-06, 1.5892000000000004E-11, 1.65E-12, 1.33E-07, 0.00022107990825263036, -2.1878976144654687, 2.5176E-12
DataValue, -1.9000000000000001, 5, -1.8278E-12, 1.2060000000000002E-11, 4.1000000000000007E-12, 20, 15, 1.3519615379144482E-06, -3.3043000000000009E-11, 1.2060000000000002E-11, 1.33E-07, 5.3580643765837308E-05, 1.0542137479660421, 1.8278E-12
DataValue, -1.8, 5, -4.091E-12, 5.9400000000000009E-11, 1.3880000000000001E-11, 20, 15, 2.0226220605936247E-06, 3.4111999999999971E-11, 5.9400000000000009E-11, 1.33E-07, 0.0002197866548842141, 2.1828601992093404, 4.091E-12
