
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 40, 20, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 15:19:38
MetaData, TestRecord.TestTarget, S5TFT40-20BOT1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2c6d2a66-d097-4497-919d-2eba6e2d1551
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 2E-07, 3.8E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, 0.005, 9.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.65
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.34589868327692086
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.76763645709115746
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 0.00105481015305
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.65
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.65
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, 4.4228E-12, -2.9030000000000002E-11, -3.288E-11, 40, 20, 2.1030454108268797E-06, -4.8536000000000174E-11, 2.9030000000000002E-11, 1.33E-07, 0.00157362203144776, -10.114216062945918, 4.4228E-12
DataValue, -4.9, 5, -4.308E-13, 1.78E-12, -1.3800000000000002E-12, 40, 20, 6.5635356325687754E-07, -6.305999999999996E-12, 1.78E-12, 1.33E-07, 1.9849014819364359E-05, -0.72895189006499206, 4.308E-13
DataValue, -4.8, 5, 3.1615999999999998E-12, -2.7900000000000002E-11, -5.79E-12, 40, 20, 1.7780888616714294E-06, 2.4919999999999977E-11, 2.7900000000000002E-11, 1.33E-07, 0.00041032246697393664, 5.12020516276078, 3.1615999999999998E-12
DataValue, -4.7, 5, 4.5532E-12, -6.242E-11, -2.085E-11, 40, 20, 2.1338228605017803E-06, 6.8570000000000262E-12, 6.242E-11, 1.33E-07, 2.3157482123627078E-05, 0.78239398075577171, 4.5532E-12
DataValue, -4.6000000000000005, 5, 4.533E-12, -2.28E-12, -1.653E-11, 40, 20, 2.1290843102141351E-06, -1.890099999999998E-11, 2.28E-12, 1.33E-07, 0.00029587744725166284, -3.8506861662988765, 4.533E-12
DataValue, -4.5, 5, 7.7299999999999994E-13, -2.5000000000000003E-12, 1.2000000000000001E-12, 40, 20, 8.7920418561333065E-07, -3.8016999999999963E-11, 2.5000000000000003E-12, 1.33E-07, 2.6691693550224107E-05, -0.8459538083364474, 7.7299999999999994E-13
DataValue, -4.4, 5, -3.0704E-12, 3.2580000000000005E-11, 6.3300000000000007E-12, 40, 20, 1.7522556891047606E-06, -2.5085999999999979E-11, 3.2580000000000005E-11, 1.33E-07, 0.00026214712132239295, 3.6980817355485454, 3.0704E-12
DataValue, -4.3, 5, -4.2442E-12, 6.03E-11, 2.369E-11, 40, 20, 2.060145625920653E-06, -5.050999999999997E-12, 6.03E-11, 1.33E-07, 1.3479986368482988E-05, 0.61764533919212938, 4.2442E-12
DataValue, -4.2, 5, -4.0806E-12, 2.3200000000000002E-12, 1.403E-11, 40, 20, 2.0200495043438913E-06, 1.9631999999999983E-11, 2.3200000000000002E-12, 1.33E-07, 0.00042090924751594434, -5.62820974078336, 4.0806E-12
DataValue, -4.1, 5, -3.1779999999999997E-13, 1.36E-12, -2.37E-12, 40, 20, 5.637375275782161E-07, 3.6192999999999967E-11, 1.36E-12, 1.33E-07, 1.1096992875178372E-05, -0.55655949778774483, 3.1779999999999997E-13
DataValue, -4, 5, 3.158E-12, -3.6290000000000005E-11, -7.55E-12, 40, 20, 1.7770762504743572E-06, 2.3294000000000032E-11, 3.6290000000000005E-11, 1.33E-07, 0.00043415379966360568, 5.6771794648367, 3.158E-12
DataValue, -3.9, 5, 4.341E-12, -5.958E-11, -2.5760000000000003E-11, 40, 20, 2.0835066594566E-06, 4.180000000000006E-12, 5.958E-11, 1.33E-07, 9.2158322491713958E-06, 0.50997967431205171, 4.341E-12
DataValue, -3.8000000000000003, 5, 3.994E-12, -1.78E-12, -1.119E-11, 40, 20, 1.9984994370777292E-06, -2.221500000000003E-11, 1.78E-12, 1.33E-07, 0.00058499298300654574, -8.1449480703839257, 3.994E-12
DataValue, -3.7, 5, -1.02E-13, 0, 1.9E-12, 40, 20, 3.1937438845342623E-07, -3.7190999999999966E-11, 0, 1.33E-07, 3.8246738487025054E-06, -0.32159849066075247, 1.02E-13
DataValue, -3.6, 5, -3.4442E-12, 4.4310000000000006E-11, 8.14E-12, 40, 20, 1.8558555978308225E-06, 2.449399999999998E-11, 4.4310000000000006E-11, 1.33E-07, 0.00065786430435350743, 8.361757197031336, 3.4442E-12
DataValue, -3.5, 5, 4.7968E-12, -2.806E-11, -3.601E-11, 40, 20, 2.1901598115206112E-06, 2.7117999999999976E-11, 2.806E-11, 1.33E-07, 3.7885487411942134E-05, -1.2027739823677386, 4.7968E-12
DataValue, -3.4, 5, 1.9794E-12, -2.37E-12, 3.8000000000000005E-13, 40, 20, 1.406911511076656E-06, -3.5668000000000046E-11, 2.37E-12, 1.33E-07, 8.2252369278688057E-05, -1.5616503360134646, 1.9794E-12
DataValue, -3.3000000000000003, 5, -2.3368E-12, 1.832E-11, 4.3000000000000007E-12, 40, 20, 1.5286595435217092E-06, -3.1457000000000046E-11, 1.832E-11, 1.33E-07, 8.42850354967041E-05, 1.6907259312484801, 2.3368E-12
DataValue, -3.2, 5, -4.312E-12, 6.1470000000000008E-11, 1.735E-11, 40, 20, 2.0765355763867856E-06, 3.7196999999999966E-11, 6.1470000000000008E-11, 1.33E-07, 0.0001002333987807367, 1.695849903725158, 4.312E-12
DataValue, -3.1, 5, 5.1026E-12, -3.3E-13, -3.384E-11, 40, 20, 2.258893534454424E-06, 1.371899999999999E-11, 3.3E-13, 1.33E-07, 0.00012770689413890853, -2.1963865132923193, 5.1026E-12
DataValue, -3, 5, -1.5682E-12, 2.21E-12, -1.55E-12, 40, 20, 1.2522779244241272E-06, -1.2029999999999988E-11, 2.21E-12, 1.33E-07, 7.1502604033070341E-05, -1.3848749726310214, 1.5682E-12
DataValue, -2.9, 5, 2.6966E-12, -2.3220000000000002E-11, -5.5600000000000005E-12, 40, 20, 1.6421327595538675E-06, 2.9181000000000037E-11, 2.3220000000000002E-11, 1.33E-07, 0.0001244367303305399, 2.1741148061610747, 2.6966E-12
DataValue, -2.8000000000000003, 5, 4.268E-12, -6.123E-11, -2.0090000000000002E-11, 40, 20, 2.0659138413786768E-06, -3.8595000000000049E-11, 6.123E-11, 1.33E-07, 6.74299290312348E-05, 1.3504738408582391, 4.268E-12
DataValue, -2.7, 5, -5.0224E-12, 1.4200000000000002E-12, 3.165E-11, 40, 20, 2.2410711724530305E-06, -1.5820999999999986E-11, 1.4200000000000002E-12, 1.33E-07, 0.00019376388882907529, -2.9366701051159323, 5.0224E-12
DataValue, -2.6, 5, 1.1038E-12, -2.29E-12, 9.2000000000000012E-13, 40, 20, 1.0506188652408636E-06, 1.086799999999999E-11, 2.29E-12, 1.33E-07, 5.7531202485187758E-05, -1.2312466884488493, 1.1038E-12
DataValue, -2.5, 5, -2.8488E-12, 2.8230000000000002E-11, 6.2700000000000005E-12, 40, 20, 1.6878388548673716E-06, -2.7356999999999977E-11, 2.8230000000000002E-11, 1.33E-07, 0.00020301964186322205, 2.9867623379468862, 2.8488E-12
DataValue, -2.4, 5, -4.3676E-12, 6.149E-11, 2.103E-11, 40, 20, 2.0898803793518903E-06, -8.0640000000000109E-12, 6.149E-11, 1.33E-07, 3.3858046532849778E-05, 0.97414335408653541, 4.3676E-12
DataValue, -2.3000000000000003, 5, -4.4616E-12, 1.8400000000000002E-12, 1.766E-11, 40, 20, 2.11224998520535E-06, 1.7081000000000022E-11, 1.8400000000000002E-12, 1.33E-07, 0.00023347225784391739, -3.3093985511737012, 4.4616E-12
DataValue, -2.2, 5, -9.514E-13, 1.74E-12, -1.88E-12, 40, 20, 9.7539735492772379E-07, 3.7413999999999966E-11, 1.74E-12, 1.33E-07, 2.6305142288743352E-05, -0.84655577729186782, 9.514E-13
DataValue, -2.1, 5, 3.0212E-12, -3.1340000000000005E-11, -6.5E-12, 40, 20, 1.7381599466102077E-06, 2.6585999999999977E-11, 3.1340000000000005E-11, 1.33E-07, 0.00023329184239207119, 3.308503447229644, 3.0212E-12
DataValue, -2, 5, 4.3658E-12, -6.2050000000000008E-11, -2.2880000000000003E-11, 40, 20, 2.0894496883150836E-06, 6.001E-12, 6.2050000000000008E-11, 1.33E-07, 1.8822783657400135E-05, 0.72638514890291728, 4.3658E-12
DataValue, -1.9000000000000001, 5, 4.2214E-12, -1.1100000000000001E-12, -1.535E-11, 40, 20, 2.0546045848289152E-06, -1.9808000000000003E-11, 1.1100000000000001E-12, 1.33E-07, 0.00039721665840493386, -5.1673376367526389, 4.2214E-12
DataValue, -1.8, 5, 4.042E-13, -1.7200000000000001E-12, 1.09E-12, 40, 20, 6.3576725301009327E-07, -3.701399999999996E-11, 1.7200000000000001E-12, 1.33E-07, 1.3800281843406878E-05, -0.61419114534107366, 4.042E-13
DataValue, -1.7, 5, -3.1813999999999998E-12, 3.515E-11, 6.97E-12, 40, 20, 1.7836479473259289E-06, -2.3937000000000007E-11, 3.515E-11, 1.33E-07, 0.00039949313963834137, 5.1759748912368417, 3.1813999999999998E-12
