
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 80, 5, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 10:25:20
MetaData, TestRecord.TestTarget, S5TFT80-5TOP1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b880a71c-788c-4605-9c8f-57628a8dabf5
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-05, 0.0048, 0.0044
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, 0.0058, 0.0094
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.6313902456001087
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.81497996434537645
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 9.0614768477E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, 2.305E-05, 1.4700000000000002E-12, -2.3036E-05, 80, 5, 0.0048010415536631212, 6.5999999999999262E-07, 1.4700000000000002E-12, 1.33E-07, 0.0044339850260521939, 0.012417560686781614, 2.305E-05
DataValue, -4.9, 5, 2.3116E-05, -3.8030000000000003E-11, -2.3128E-05, 80, 5, 0.0048079101489108553, 7.3999999999999567E-07, 3.8030000000000003E-11, 1.33E-07, 0.0055641646318748475, 0.013898071859537163, 2.3116E-05
DataValue, -4.8, 5, 2.3198E-05, 1.13E-12, -2.3196E-05, 80, 5, 0.0048164302133426578, 8.4999999999999959E-07, 1.13E-12, 1.33E-07, 0.00731696513037997, 0.015911036646567553, 2.3198E-05
DataValue, -4.7, 5, 2.3286E-05, 5.1000000000000005E-12, -2.328E-05, 80, 5, 0.004825556962672806, 8.3999999999999831E-07, 5.1000000000000005E-12, 1.33E-07, 0.0071209523759529743, 0.015669141299552491, 2.3286E-05
DataValue, -4.6000000000000005, 5, 2.3366E-05, -2.5390000000000002E-11, -2.3376E-05, 80, 5, 0.0048338390540025224, 8.2000000000000157E-07, 2.5390000000000002E-11, 1.33E-07, 0.0067609212666687726, 0.015239769637216391, 2.3366E-05
DataValue, -4.5, 5, 2.345E-05, -1.5000000000000002E-13, -2.3456E-05, 80, 5, 0.0048425200051213, 8.7000000000000956E-07, 1.5000000000000002E-13, 1.33E-07, 0.0075829811508054757, 0.016110430749654, 2.345E-05
DataValue, -4.4, 5, 2.354E-05, 4.7480000000000007E-11, -2.3532E-05, 80, 5, 0.0048518037882832816, 8.900000000000026E-07, 4.7480000000000007E-11, 1.33E-07, 0.0079066394903593677, 0.016420575673206081, 2.354E-05
DataValue, -4.3, 5, 2.3628E-05, 2.52E-12, -2.3628E-05, 80, 5, 0.0048608641207094037, 8.2999999999998962E-07, 2.52E-12, 1.33E-07, 0.0068520552452605282, 0.015259107788367907, 2.3628E-05
DataValue, -4.2, 5, 2.3706E-05, -4.1200000000000004E-11, -2.3716E-05, 80, 5, 0.0048688807748804037, 8.2000000000000157E-07, 4.1200000000000004E-11, 1.33E-07, 0.0066633991661728042, 0.0150199449606747, 2.3706E-05
DataValue, -4.1, 5, 2.3792000000000002E-05, 1.27E-12, -2.3796E-05, 80, 5, 0.0048777043780860686, 8.900000000000026E-07, 1.27E-12, 1.33E-07, 0.0078215748152188763, 0.01624391222326603, 2.3792000000000002E-05
DataValue, -4, 5, 2.3884E-05, 2.7000000000000002E-12, -2.3882E-05, 80, 5, 0.0048871259447654915, 8.9999999999999255E-07, 2.7000000000000002E-12, 1.33E-07, 0.0079691912150320135, 0.01636658923284353, 2.3884E-05
DataValue, -3.9, 5, 2.3972E-05, -2.6170000000000002E-11, -2.3976000000000002E-05, 80, 5, 0.0048961209135396158, 8.3999999999999651E-07, 2.6170000000000002E-11, 1.33E-07, 0.0069171388006616054, 0.01522066331859142, 2.3972E-05
DataValue, -3.8000000000000003, 5, 2.4052E-05, -6.7000000000000007E-13, -2.4062E-05, 80, 5, 0.0049042838417041072, 9.0000000000000949E-07, 6.7000000000000007E-13, 1.33E-07, 0.007909575867566276, 0.016244154952969068, 2.4052E-05
DataValue, -3.7, 5, 2.4152000000000002E-05, 4.8310000000000006E-11, -2.4146000000000002E-05, 80, 5, 0.0049144684351412823, 9.2000000000000051E-07, 4.8310000000000006E-11, 1.33E-07, 0.0082369492357008724, 0.016548743255153639, 2.4152000000000002E-05
DataValue, -3.6, 5, 2.4236E-05, 1.4400000000000001E-12, -2.4240000000000002E-05, 80, 5, 0.0049230072110448917, 8.399999999999946E-07, 1.4400000000000001E-12, 1.33E-07, 0.00684064909958199, 0.015052352928281984, 2.4236E-05
DataValue, -3.5, 5, 2.432E-05, -3.879E-11, -2.4324E-05, 80, 5, 0.0049315312023751811, 8.4000000000001155E-07, 3.879E-11, 1.33E-07, 0.0068170217164473315, 0.015000362479291582, 2.432E-05
DataValue, -3.4, 5, 2.4404000000000002E-05, 8E-13, -2.4402E-05, 80, 5, 0.00494004048566406, 9.0999999999999753E-07, 8E-13, 1.33E-07, 0.0079707117448753213, 0.016189824638179771, 2.4404000000000002E-05
DataValue, -3.3000000000000003, 5, 2.4502E-05, 4.97E-12, -2.4498E-05, 80, 5, 0.00494994949469184, 8.9999999999999255E-07, 4.97E-12, 1.33E-07, 0.0077700739467651166, 0.015957654639859896, 2.4502E-05
DataValue, -3.2, 5, 2.4584E-05, -2.5670000000000004E-11, -2.4588000000000002E-05, 80, 5, 0.0049582254890232656, 8.4999999999999959E-07, 2.5670000000000004E-11, 1.33E-07, 0.0069044960986149725, 0.015014104212647247, 2.4584E-05
DataValue, -3.1, 5, 2.4672E-05, -1.69E-12, -2.4676000000000002E-05, 80, 5, 0.0049670917044081237, 9.2000000000000051E-07, 1.69E-12, 1.33E-07, 0.008059364222515155, 0.016191958772382428, 2.4672E-05
DataValue, -3, 5, 2.4768E-05, 4.708E-11, -2.4764000000000002E-05, 80, 5, 0.0049767459247986529, 9.0999999999999552E-07, 4.708E-11, 1.33E-07, 0.0078574092526241864, 0.015959688146267567, 2.4768E-05
DataValue, -2.9, 5, 2.4854E-05, 1.6E-12, -2.4856E-05, 80, 5, 0.004985378621529161, 8.500000000000015E-07, 1.6E-12, 1.33E-07, 0.0068305973032218989, 0.014853407997583742, 2.4854E-05
DataValue, -2.8000000000000003, 5, 2.4938E-05, -4.0620000000000004E-11, -2.4942E-05, 80, 5, 0.0049937961512260386, 8.900000000000045E-07, 4.0620000000000004E-11, 1.33E-07, 0.0074615849813248515, 0.015496280690103802, 2.4938E-05
DataValue, -2.7, 5, 2.5032E-05, 8.4000000000000006E-13, -2.5026E-05, 80, 5, 0.0050031989766548364, 9.3999999999999354E-07, 8.4000000000000006E-13, 1.33E-07, 0.0082939243317262049, 0.016308674173828294, 2.5032E-05
DataValue, -2.6, 5, 2.5126E-05, 5.6800000000000008E-12, -2.5124000000000002E-05, 80, 5, 0.0050125841638819389, 9.0999999999999552E-07, 5.6800000000000008E-12, 1.33E-07, 0.0077448157716577867, 0.015730991798168489, 2.5126E-05
DataValue, -2.5, 5, 2.5214E-05, -2.4260000000000002E-11, -2.5220000000000002E-05, 80, 5, 0.0050213543989644869, 8.7999999999999761E-07, 2.4260000000000002E-11, 1.33E-07, 0.0072164448845143938, 0.015157479807128546, 2.5214E-05
DataValue, -2.4, 5, 2.5302E-05, -1.2500000000000001E-12, -2.5304E-05, 80, 5, 0.0050301093427479286, 9.6000000000000563E-07, 1.2500000000000001E-12, 1.33E-07, 0.0085555958993494188, 0.016472726274643378, 2.5302E-05
DataValue, -2.3000000000000003, 5, 2.5406E-05, 4.749E-11, -2.5394E-05, 80, 5, 0.005040436489035449, 9.5000000000001759E-07, 4.749E-11, 1.33E-07, 0.00834958117894097, 0.016245292046606095, 2.5406E-05
DataValue, -2.2, 5, 2.5492000000000003E-05, 2.6300000000000003E-12, -2.5492000000000003E-05, 80, 5, 0.0050489602890100059, 8.399999999999946E-07, 2.6300000000000003E-12, 1.33E-07, 0.0065041162728028705, 0.014311835440437003, 2.5492000000000003E-05
DataValue, -2.1, 5, 2.5574E-05, -3.9930000000000005E-11, -2.5586000000000002E-05, 80, 5, 0.00505707425296485, 9.0999999999999552E-07, 3.9930000000000005E-11, 1.33E-07, 0.0076055577487637183, 0.015448135298745655, 2.5574E-05
DataValue, -2, 5, 2.5674000000000002E-05, 7.100000000000001E-13, -2.5668000000000002E-05, 80, 5, 0.0050669517463658564, 1.0100000000000126E-06, 7.100000000000001E-13, 1.33E-07, 0.0093353876395803649, 0.017084311171782222, 2.5674000000000002E-05
DataValue, -1.9000000000000001, 5, 2.5776000000000002E-05, 3.63E-12, -2.5768E-05, 80, 5, 0.0050770069923134833, 9.2000000000000157E-07, 3.63E-12, 1.33E-07, 0.0077184201784756112, 0.015506971254510841, 2.5776000000000002E-05
DataValue, -1.8, 5, 2.5858000000000002E-05, -2.5050000000000003E-11, -2.586E-05, 80, 5, 0.00508507620395211, 8.399999999999946E-07, 2.5050000000000003E-11, 1.33E-07, 0.0064110561100412435, 0.014107062948864867, 2.5858000000000002E-05
